index,score
185585,0.0
300864,0.0734851610348227
91892,0.0940158738027449
4573,0.0570016733662399
222694,0.0351843096513933
163999,0.0
104087,0.050968270804108
232416,0.077603186313136
257033,0.0392859283132887
351132,0.0282309608563539
72529,0.0637474601456969
265475,0.0175075472284463
238731,0.0399482619908944
221025,0.076155782540973
324619,0.0296332625770967
277091,0.0367301813967668
284134,0.0731840045526948
185944,0.0418504076928057
184488,0.0
94732,0.0634715034627997
343623,0.0406314784670375
268767,0.0676862640917836
323912,0.0539389525191865
159720,0.0662033557494584
51675,0.0
186017,0.0389997980651825
31388,0.1126319909604695
131150,0.049587188434179
239142,0.0856725519563232
203598,0.0443347012762158
223903,0.0248346720422473
131599,0.0
119714,0.0319971511676789
137986,0.0
323265,0.0314640354640258
16093,0.0443885481823655
86509,0.1364803554514439
209197,0.022391173184803
297757,0.0743323263866727
242595,0.0293523046690793
279490,0.0760969583204821
79735,0.0442402662106742
329911,0.0723782897731512
212623,0.110324527412176
287129,0.0556314155626025
226143,0.0591973419292197
65266,0.0990516749749619
179215,0.0954429907237124
176943,0.0374035428119241
64906,0.0259101301873806
227969,0.0535959916237942
121179,0.0431758054563728
72993,0.0
29093,0.0170667865836142
292047,0.0319843377242609
322073,0.0159749949941623
297827,0.0309926227805184
317492,0.1108997328936247
87418,0.0358819490648191
186179,0.0867135299411695
103521,0.0921894330540561
303193,0.0464009830690471
185805,0.0902544574065961
50921,0.0267108953067334
134650,0.0173097827890244
29707,0.0482582231572142
40634,0.0180457959249415
214698,0.0523522697880322
299299,0.0398166227345068
100806,0.0351829517772616
145852,0.0730427144460831
56900,0.0515448814394872
96588,0.2028663689115324
30889,0.0320292323724595
321604,0.1996820835939835
302459,0.103669216459782
6085,0.0623122073805214
248604,0.0476583957857775
342588,0.0402626476927793
43624,0.0267017317852119
41026,0.0325769685220322
112589,0.0640878539467626
317806,0.0930652972326628
177187,0.0308034950854006
157048,0.043244343607898
190408,0.0495675454995496
300653,0.0
63831,0.056985279537482
156808,0.010805728771572
32210,0.0264799107949693
216841,0.04338430369373
64606,0.0805578742865878
87998,0.0295864807007697
7217,0.0
227062,0.1066563870314405
192270,0.1588081807848409
350740,0.0674132953156412
229538,0.1008550834059699
237049,0.0576390056727273
5030,0.0449749023081881
120038,0.0872453987348128
102173,0.0443578265030128
308568,0.0716585476429226
327660,0.0624491290241974
336881,0.0553289830477862
158561,0.0934260251491425
283453,0.0874428146748788
114817,0.0179424277988121
160425,0.039294386366356
227806,0.0223842295798048
171422,0.064818601159076
188957,0.0411519638137267
248861,0.054903953616913
148026,0.0144113721148567
243112,0.0515217344658311
271357,0.049816965832175
256719,0.0918470601014534
321355,0.0267987911943629
319759,0.0642029818780696
62640,0.0447586115043683
31091,0.0
315339,0.0619431271563255
189488,0.0434602294813911
260037,0.1777394101781061
281904,0.0272365499920194
290679,0.0572538540074651
344058,0.0492453150276541
2123,0.0
3957,0.03376360789168
111696,0.0604630466663393
322662,0.0655946458111787
115393,0.0
341783,0.0169253838480728
63697,0.0373700874325862
309266,0.039730793638975
23801,0.0752429777802564
141142,0.0220955408560891
103685,0.0755156646619455
19410,0.0471935120959598
135789,0.0605341620252164
119279,0.0
295807,0.0366679733494995
171617,0.032647261848785
209379,0.0240063259241593
92104,0.0457736146457832
273026,0.0356244688814777
166288,0.0627289741535709
327921,0.0
25560,0.070835502629629
323839,0.0494457600169762
96643,0.0410986029483696
143334,0.050967705390642
171217,0.0610209978071928
107406,0.0149105926307215
273166,0.0348920517757217
244905,0.0475857507479886
82443,0.0398694332279494
149491,0.0539613373408367
127765,0.0475932193168585
13450,0.0536882724319232
195404,0.0360457494461951
282755,0.0664486762901852
3397,0.0178449531032677
233735,0.0610127070682641
295870,0.0463065350369716
133073,0.0577984137416904
210745,0.0443530231544256
135668,0.0998096668652462
61478,0.0651891762721108
164633,0.0284317380053792
176615,0.0
292630,0.0323448707573029
147048,0.0357144751934574
309647,0.0634498635487157
262656,0.0398747552513283
55965,0.0515457264194887
156035,0.1424993376844552
276584,0.0222792668901326
86294,0.082417809939329
159470,0.0777740886131505
194476,0.0446511596974946
84289,0.0436566666706373
251877,0.0427736479947593
31226,0.0882743551736429
293510,0.0479893599977194
140473,0.0786482134323801
264352,0.0
53758,0.0348292604828426
222554,0.0491110554916793
60932,0.0377187423151631
39182,0.0377967278347587
233074,0.0269531158617837
64110,0.0536009909753043
12738,0.0787296783168626
105363,0.1704826493842469
231337,0.0298757956782574
337263,0.0451544288791091
349472,0.017203214592778
143838,0.0134149227308363
179970,0.0182824355185679
48503,0.0697146968379752
290379,0.0681641487959872
303346,0.0560659990080773
273147,0.0451035594548916
40979,0.0351196070926086
302728,0.0511398420570618
271296,0.0
30982,0.0838475895927025
113785,0.0284301742472463
129627,0.0423213459476422
231461,0.0307718786764577
261523,0.0254826657898319
13870,0.162903763908953
269179,0.0483208425686563
158845,0.0608391063492305
73225,0.0091935191460648
44391,0.0741242426813114
67929,0.0
150273,0.0268794423483403
37245,0.0443224843569625
324347,0.0884886220241232
191283,0.035811385582161
46936,0.0686265336698474
139848,0.0520055608784458
181214,0.0343168317475469
292316,0.0365935669684337
74751,0.1235119020201469
123629,0.0823639439228626
142871,0.010041477376637
29299,0.0231375167908884
181366,0.0389890305248542
115571,0.033164648721102
73677,0.0573472284618964
13138,0.0747575573078376
246652,0.0819815007176944
90508,0.0676692613677606
146771,0.0694005378551228
256558,0.0271860495275497
222486,0.0510375151053892
344237,0.0
288161,0.0414739890116873
302849,0.0963012559205163
28491,0.0245803098335905
86147,0.0412720876754058
234388,0.0600344867741539
9724,0.0
201256,0.0857068512541785
199124,0.0986451169922537
261894,0.035961641346491
23682,0.0
209870,0.0652170811328009
124082,0.0266647072144644
125807,0.0280480543016748
26936,0.1169840425642059
189533,0.0300675603831964
93970,0.0560498797308475
54828,0.1467097119100361
173585,0.0585334939140488
164877,0.0670215179240387
171606,0.0065638097777887
212324,0.0259302911959391
1513,0.0839910032767824
275282,0.0559974526215339
346898,0.0635886517330441
154023,0.036772104175359
343063,0.0547109997393844
118163,0.0516102637755485
254172,0.0546375304631813
25424,0.0270685599605539
330712,0.0495507736726033
102958,0.0349354271125889
228997,0.0888962618188625
296927,0.087887607074793
56144,0.0459939134394129
48806,0.0627594316479073
110021,0.0141729281890361
141139,0.0
320887,0.0515749050063075
205332,0.0652686565503214
332406,0.0403657570109956
245667,0.1094218645648306
277100,0.0395239556752542
182501,0.0578079533916515
261534,0.062286120997794
42973,0.0408561902281538
35329,0.0512799342461274
243346,0.0311060754094084
58693,0.2472281930430943
54814,0.0417035948003616
273199,0.0388245714032405
218793,0.0765648658916269
288495,0.1041340854667867
239089,0.088356494658372
70717,0.0617069337688886
298597,0.0156225240551362
69891,0.0723114817656574
302685,0.0589788655121223
195796,0.0
7275,0.0506743361267379
212472,0.0523556560505567
233486,0.0454784264439509
247048,0.0405024273592016
346048,0.0976980957971689
308611,0.0
306391,0.0588096381436139
70163,0.0
322762,0.064994522275409
55757,0.0252624864218927
331729,0.0465668936116711
346251,0.0587542948185227
149461,0.0276007117755463
248112,0.0836112469387648
80923,0.0589161778145667
285263,0.0997053526588424
30539,0.0455288505354828
295470,0.0200793030125473
262437,0.0
118596,0.0902703480155233
106656,0.0258606390734021
86656,0.0648356324599201
240719,0.0708140420481593
232405,0.05052176455371
187017,0.0491273471419767
256778,0.0274032033360024
300199,0.0646210491082243
247653,0.097156566079678
116733,0.0
351944,0.0223832142828883
65174,0.0471816439895796
334798,0.0550885823537187
165141,0.0143214409881337
173256,0.0768364231098608
260103,0.044492446216048
265029,0.0299346498931392
246427,0.0730072706104691
30621,0.0445807690415842
340945,0.0536652457084367
166372,0.0352717958364662
264853,0.0554685773540569
343319,0.0952504908880989
263035,0.0681689164305925
205600,0.0
165773,0.0598895475461711
75145,0.082897999167662
156614,0.0644295355142346
352998,0.027300498433162
206436,0.0922872507193546
253826,0.0471984574163502
50041,0.0252933056964681
20585,0.0196699427134242
124515,0.0293082811601794
164537,0.0556936214745367
205015,0.1667616413074518
308990,0.0859336595924119
81928,0.0684548173306296
123792,0.0
41458,0.0462543147096875
350397,0.0612432551835036
314403,0.0168046409375483
38066,0.0517191270189098
25972,0.0221382697944461
224505,0.070350915114437
79428,0.0032623175080022
145768,0.1001063878523932
164364,0.0
295944,0.043168976913364
197322,0.080741636289057
241248,0.0443646133709744
169259,0.0669008470405664
339380,0.0521939251630194
94990,0.0330981357313337
292786,0.0449932080645869
326042,0.0220100860377119
188239,0.0537551727705209
86771,0.0506368354506014
37519,0.034511229585689
95025,0.0166581133082792
82739,0.0439619184240409
140132,0.1108097696690377
59108,0.054154806622387
314392,0.0376834879921153
42734,0.0328423701439086
347714,0.0470739145592875
233597,0.0542055598880166
245588,0.0546496038463486
23223,0.0918971478547605
263663,0.0
243533,0.0
141176,0.0880129349753986
191179,0.0365134839358691
173356,0.0350637215114234
252581,0.0057709898645537
184301,0.131432633638208
136834,0.1087429483783454
66453,0.0852064645104976
325514,0.1038262287665455
245146,0.0
37225,0.0131924092519927
57115,0.0
318142,0.0416550204077083
133524,0.031874434024394
261879,0.0
330129,0.0384412819749506
349793,0.0882818714842665
158719,0.0971326452729846
316925,0.029378580043207
193683,0.0683447530382092
127515,0.0748454019057881
156689,0.0
61219,0.0914030883274359
12561,0.0
298081,0.0838137462429164
258091,0.0778428736225102
131797,0.0731068953450023
353814,0.0232970295544267
149927,0.0307103014156458
352494,0.1156885347803155
31909,0.0633254420865582
309474,0.0131301061536169
221450,0.013189484767007
196114,0.072088387330223
16860,0.0678067252967756
209216,0.0473651404561793
267627,0.0869243187713899
299935,0.0607122752566911
342801,0.0
22043,0.0555505040397716
348566,0.0333741039126407
351055,0.0499139131073099
187567,0.0429821446054786
295773,0.0739281148320189
203855,0.0109922283775095
123608,0.071914850090336
233847,0.0601665241082642
214121,0.0349278452707215
20329,0.0344738601012125
238749,0.054239395142153
96495,0.1419987403347773
294354,0.0764816937295057
179214,0.0469655964887681
296330,0.0269058709478566
318830,0.0668820393405525
305946,0.0639063715700735
297071,0.0331805587035497
165199,0.0254731318393295
216826,0.0390803550848033
245995,0.0
40444,0.182985983619651
261171,0.0883354101313734
7215,0.0250300787378523
206205,0.0832590369915019
124198,0.0585710466116983
182170,0.0483294917916766
133034,0.1191522773734128
338149,0.1816061916012001
120196,0.0
49090,0.0437007032195521
259496,0.0876798858505302
257010,0.0670508030599921
93318,0.0414783548638512
301198,0.0426279319365105
321421,0.0603357222218409
134444,0.0396719618258158
114689,0.0291065052739979
218373,0.0505954432387985
281286,0.0346517707828051
67214,0.0489999151077151
264526,0.0475065751361729
279506,0.0657902011422044
10430,0.0497516777811425
240532,0.0
297432,0.0455548674261912
48852,0.0625725162353967
237740,0.0404891226359713
41769,0.0109191504992789
54358,0.023672711276578
246945,0.0619034480485431
16016,0.0382685057857918
263971,0.0978561789565717
189165,0.0285674970660584
182228,0.0550932845837667
270208,0.0603548545771673
192635,0.0518770949662313
106433,0.0930877206387998
70219,0.0
85970,0.1265746965795453
86026,0.0853942773608536
136103,0.0522284096397593
227070,0.0426901637104548
297647,0.0583773765315365
316317,0.0708302160206461
64986,0.0
285772,0.0393039507287829
74774,0.0049688575316577
60946,0.1100292940596267
241524,0.053526681244632
269741,0.0183458474589678
87269,0.1002388626998127
72127,0.0510062253195176
199508,0.0
199246,0.0686956797862476
325036,0.0933902155337071
165392,0.0242212182264956
85147,0.0
237247,0.0140350063602671
292257,0.0328485585945203
334565,0.0399879526588355
158305,0.0734381246446822
260362,0.1212346021738223
62334,0.0389288854634997
256140,0.0759194648713443
190517,0.0974790255694994
130833,0.0260622921562993
331880,0.0651889274257851
330065,0.0820093567856074
54720,0.0940506161728822
297657,0.037349620262638
269784,0.0156824857991924
301686,0.0509388323163896
52652,0.0368696512028696
336137,0.016350730712126
55849,0.0
86662,0.0268718563819497
343905,0.0747712962464285
34074,0.0680016431023309
118227,0.1510109274426057
276354,0.0506273068769672
276391,0.0204179980700442
23471,0.048477806908993
189098,0.1842554316703205
99641,0.0374852960788224
331183,0.0294953643481696
25595,0.0855738153774269
21613,0.0459967676140098
153917,0.0263700023081962
294760,0.0548943112308614
308055,0.0455287709822961
338399,0.066555124069902
286358,0.0315432556292796
224319,0.0377230534717786
165865,0.0425584761713391
76811,0.0556766993083452
7983,0.0276555945168711
304582,0.1018423769547794
225256,0.0710387352661092
231236,0.0756517622962363
109979,0.0791117138075501
12261,0.053547435478375
314699,0.0460262159690327
329561,0.0987884434268278
5633,0.0
297980,0.0448058820067637
87760,0.076478879511675
311944,0.0239812002917199
312633,0.0586305053381309
32888,0.0599875297580637
31869,0.0
335326,0.0646785457603114
170320,0.0370573004504846
311211,0.1854666807002691
195483,0.0173930869598919
132320,0.1169840425642059
122009,0.077884405931164
337117,0.0628621811863174
352625,0.0337343813891899
136913,0.0529128360734916
250618,0.02875061691327
248205,0.051705986937747
294146,0.0568760546080312
129588,0.0852273121989575
121491,0.044983528878766
291981,0.0
309192,0.0310351661514022
113066,0.0370227356644223
214013,0.0728613216395926
312942,0.0397841831534437
78183,0.0344597858234111
300196,0.0998336945619643
193083,0.0424182889048573
39494,0.0
212965,0.0269012465029903
116908,0.0714839383288268
148763,0.0576974561793437
69712,0.0504068456941713
187306,0.0290471525650964
72131,0.0435502596895965
129810,0.0223975788197429
207558,0.0979035032557816
145159,0.0
211987,0.029801374290083
260966,0.0
143999,0.0431623371093087
9805,0.0279776940409085
105447,0.0395379160113468
213430,0.0783317765684402
54421,0.0
293921,0.0318757562033891
103116,0.1441106266805395
315049,0.1065663359155724
252467,0.06750852109712
105244,0.0154546897587599
105368,0.0537551903897152
334025,0.0527433160981353
38224,0.1491852396562946
341001,0.0381918232241292
114480,0.0314244215754031
48509,0.0390627286486586
232226,0.0782045925561293
21727,0.0407359747882747
320028,0.1103483325145567
206407,0.0319025559569572
184732,0.019122359395087
27496,0.0315594436016218
157651,0.0508816768540546
138549,0.0230026094720078
110729,0.0417749276194929
234943,0.0986984372571433
194551,0.0138282001300286
184970,0.0
249588,0.0345792571521825
109537,0.0111906953064371
200821,0.0524713393198548
258970,0.0668819168805853
184907,0.0
5322,0.0730473718681898
301932,0.0460516322480534
188768,0.0678053601118214
29363,0.0365812740457989
313715,0.0253311834674565
243691,0.0339199018557806
37076,0.0254965125422066
141900,0.0368705102513716
