index,score
77679,0.5491841842783748
336495,0.36606319513709845
32711,0.03918173777217381
48047,0.09722039257014886
102022,0.8580650017878314
16769,0.6199917195174737
146185,0.4362496941867249
296745,0.10943410429644128
205683,0.6981011348024917
342230,0.15295368575568813
4422,0.2065886293919491
242506,0.7662457421382464
268935,0.2340271373995521
252367,0.00885447051960028
261659,0.18023222989630577
181559,0.7577676571880234
248574,0.8264674332386096
177173,0.22031729303498504
329173,0.7034928580838211
169987,0.39199616086719236
268247,0.3213015412989066
149528,0.046690629881250355
124905,0.17676948265803488
164404,0.9921994090746561
158237,0.8345973615371587
84488,0.27319946553249147
171847,0.05969475130323503
130727,0.25810640420046294
185025,0.21928223271919756
74663,0.9629072021378701
247359,0.7629335491277265
166804,0.32667444530176715
17393,0.05564860643242938
111934,0.6452754201403919
212516,0.004686000338747012
272528,0.35240980860793797
324820,0.9898940474622203
198791,0.9898752281837514
40747,0.4332574289101756
78726,0.25152906637559513
190691,0.7352598001392626
299415,0.5186875435195815
287364,0.11731938197489508
260726,0.6593710597135706
219496,0.01364397688992604
185585,0.6416715283136044
300864,0.6950618213297702
91892,0.7959802021190507
4573,0.39389690799254756
222694,0.11140071889643752
163999,0.3580461825093626
104087,0.17448294032406797
232416,0.834277433803188
257033,0.13497186517868906
351132,0.03066601426501308
72529,0.37395788245478667
265475,0.1660801324877204
238731,0.38714078702222554
221025,0.557144739070704
324619,0.20896926811826036
277091,0.16950524116905358
284134,0.536942243634379
185944,0.5136533865291605
184488,0.029781508176976494
94732,0.7434461862732182
343623,0.22976457082635451
268767,0.9049155955360672
323912,0.6427159982686264
159720,0.7319099685718049
51675,0.3980418540753147
186017,0.06532171556542522
31388,0.9582117921598886
131150,0.7336883903871125
239142,0.8075728776558707
203598,0.28431224946835537
223903,0.14703502267723056
131599,0.5031428195043002
119714,0.139046238967198
137986,0.06280934188983195
323265,0.10891657413854752
16093,0.5045966087660199
86509,0.9235372715810076
209197,0.028454749044921616
297757,0.34709336244048405
242595,0.18074035041496508
279490,0.7176449554924064
79735,0.3016448049381787
329911,0.7483297890358883
212623,0.9031277640815251
287129,0.5090144343865857
226143,0.5489865818544517
65266,0.9498372132412444
179215,0.8443081092270922
176943,0.3175376856051339
64906,0.03700811110902008
227969,0.6339179855844327
121179,0.5736116077309596
72993,0.5496875999774169
29093,0.25097389766076367
292047,0.23180646254022622
322073,0.03077892993582626
297827,0.13679733519016882
317492,0.9194628977924987
87418,0.2575230065679282
186179,0.8716807497600542
103521,0.9006059807666974
303193,0.43763291115418634
185805,0.18211415774319212
50921,0.721427630464648
134650,0.14342172121120877
29707,0.5565895703558725
40634,0.07363983664866289
214698,0.5375162316276794
299299,0.38058226847582666
100806,0.2673372602894405
145852,0.9274893200594689
56900,0.48603609537610326
96588,0.9925475657263301
30889,0.357509833073
321604,0.997449987767469
302459,0.977661516457459
6085,0.7467019214483317
248604,0.8986299565274667
342588,0.34403522968929373
43624,0.11969061106197189
41026,0.3455125430490995
112589,0.3964657395035474
317806,0.8929277151514011
177187,0.17444530176713025
157048,0.15820426444850105
190408,0.6252422982102867
300653,0.3702787135141239
63831,0.48807798708997496
156808,0.024794399382727667
32210,0.06248000451662683
216841,0.31088507066639065
64606,0.6479289384045016
87998,0.5785798972467395
7217,0.001966614599996236
227062,0.8839885578786909
192270,0.9795716732220486
350740,0.851581760355308
229538,0.8701375689256073
237049,0.5888269943730358
5030,0.38224777462032106
120038,0.9063976137154901
102173,0.07922916235391535
308568,0.8534919171198976
327660,0.6929634717804919
336881,0.41706343978771854
158561,0.6048986581854452
283453,0.29363720194967724
114817,0.11554096015958748
160425,0.23131716130003577
227806,0.0561284980333854
171422,0.8025104917477464
188957,0.2856484182396447
248861,0.5189980616143177
148026,0.06737301691853134
243112,0.47460808852588593
271357,0.533714737376969
256719,0.9258520428326777
321355,0.033639460263093515
319759,0.70433972561492
62640,0.5554792329262096
31091,0.22935054670003951
315339,0.764711970943034
189488,0.24551630690479326
260037,0.9231702956508647
281904,0.15999209590304309
290679,0.35679470049118317
344058,0.36216760449404367
2123,0.24326740312776407
3957,0.11810038203135292
111696,0.24615616237273463
322662,0.4903645294239419
115393,0.04270094284585129
341783,0.04704819617215876
63697,0.36756873741460755
309266,0.3179893482883866
23801,0.5635244744716488
141142,0.06811637841805145
103685,0.4165835481867625
19410,0.36977059299546455
135789,0.48419180608615464
119279,0.622635828142349
295807,0.5247661704650244
171617,0.19424318271637464
209379,0.5382784124056683
92104,0.6616387827690686
273026,0.3573969174021868
166288,0.6349342266217514
327921,0.09401170559120764
25560,0.5904642715998268
323839,0.5847620302237613
96643,0.18502173626663154
143334,0.764514368519111
171217,0.3694036170653217
107406,0.027683158627698216
273166,0.5509155578975102
244905,0.30927602235730284
82443,0.44880215292545683
149491,0.4341983928336188
127765,0.852127519430905
13450,0.4611570092402657
195404,0.30527692568266934
282755,0.6288320755782223
3397,0.03388411088318874
233735,0.6380582268475826
295870,0.264580235993752
133073,0.41129533093701187
210745,0.38361217230931366
135668,0.8778534730978415
61478,0.7148408830005457
164633,0.07755895138980372
176615,0.44065340534843894
292630,0.3773924007753543
147048,0.2569866571315656
309647,0.7645425974368143
262656,0.20916687054218341
55965,0.6252328885710522
156035,0.9521237555752112
276584,0.12668197301315468
86294,0.9042851497073602
159470,0.7142857142857143
194476,0.8448632779419237
84289,0.20941152116227865
251877,0.7381767883019364
31226,0.89451794418202
293510,0.4187477652106818
140473,0.5612943899730884
264352,0.20543124376611402
53758,0.25949903080715886
222554,0.5628469804467696
60932,0.18980183299772288
39182,0.18325272409055837
233074,0.33311063853811845
64110,0.4371530195532303
12738,0.6272935995633927
105363,0.9776050586220524
231337,0.6258351054820558
337263,0.5901537535050906
349472,0.03720571353294315
143838,0.1764119163671265
179970,0.03857011122193575
48503,0.8240773848730639
290379,0.749694186724881
303346,0.7661704650243709
273147,0.22403410053258557
40979,0.42162711481641796
302728,0.48540564954739635
271296,0.4222011028097183
30982,0.9148521745676271
113785,0.22577488379095545
129627,0.27867587556693074
231461,0.23551386039859232
261523,0.25647853661290626
13870,0.9753561548450232
269179,0.7703201159267554
158845,0.6425466247624066
73225,0.17928185633362817
44391,0.6895383630991587
67929,0.3021341061783691
150273,0.3106216007678266
37245,0.3831981481829987
324347,0.8902083294126503
191283,0.2993394433257429
46936,0.9170540301484841
139848,0.538946496791313
181214,0.2398046558894932
292316,0.45129570732258123
74751,0.988689613640213
123629,0.6744923499633024
142871,0.008412217475581987
29299,0.22428816079191524
181366,0.1744641210455991
115571,0.207981255998645
73677,0.4443325742891018
13138,0.6022921881175076
246652,0.7564032594990308
90508,0.36645839998494456
146771,0.6279899128667407
256558,0.28295726141859723
222486,0.3725370269303875
344237,0.46961627491201985
288161,0.21508553362064098
302849,0.4920253307488191
28491,0.22179460639479082
86147,0.14001543180834447
234388,0.18964186913073752
9724,0.6559647703107063
201256,0.5936917778572369
199124,0.9820464083407042
261894,0.21922577488379097
23682,0.2954062141257504
209870,0.4994354216459341
124082,0.09334362120556298
125807,0.3045617931008525
26936,0.9563627980503228
189533,0.1868754351958146
93970,0.5212187364736436
54828,0.941048610196285
173585,0.6369667086963886
164877,0.771966802792781
171606,0.12690780435478105
212324,0.07980315034721569
1513,0.7747238270884694
275282,0.6519844929145416
346898,0.5956301635395299
154023,0.14930274573272861
343063,0.28157404445113576
118163,0.6791877599412839
254172,0.42207877749967065
25424,0.2663586578090596
330712,0.43236351318290456
102958,0.16297495154035793
228997,0.7171838831699192
296927,0.6463104804561793
56144,0.580593560042908
48806,0.7101360633833299
110021,0.07822233095583116
141139,0.6304317142480758
320887,0.7084987861565387
205332,0.7146150516589194
332406,0.2967141539793364
245667,0.8589683271543369
277100,0.2716562846980447
182501,0.18662137493648492
261534,0.6551461316973107
42973,0.248103957694262
35329,0.6021039953328189
243346,0.1713213015412989
58693,0.8871219677437567
54814,0.22394000414024126
273199,0.4261437416489452
218793,0.6815213504714229
288495,0.9020174266518621
239089,0.7247868716713401
70717,0.8259875416376536
298597,0.03213391798558443
69891,0.7068897378474509
302685,0.3801870636279805
195796,0.6656708131810226
7275,0.41516269266236333
212472,0.8434988802529311
233486,0.4616463104804562
247048,0.5022206748593259
346048,0.7706870918568982
308611,0.44371153809962927
306391,0.49758172271675105
70163,0.1756403259499031
322762,0.6510717579088018
55757,0.1102433332706024
331729,0.385014208555244
346251,0.5976061877787605
149461,0.1908745318704481
248112,0.7573912716186462
80923,0.3515535314376047
285263,0.5718708244725897
30539,0.6048892485462107
295470,0.17343847036904605
262437,0.5283935863898979
118596,0.7506069217306208
106656,0.10481397143233528
86656,0.891836197000207
240719,0.5286993996650169
232405,0.28705986412480944
187017,0.7028059544197075
256778,0.052995088168319625
300199,0.6939044357039351
247653,0.6673880723413065
116733,0.051649509757795885
351944,0.1488510830494759
65174,0.5651147035022677
334798,0.3218755292922069
165141,0.0204189171387169
173256,0.7726631160961289
260103,0.6762707717786101
265029,0.11163595987729831
246427,0.7471724034100533
30621,0.15927696332122626
340945,0.5508308711444003
166372,0.1308692624724768
264853,0.8821066300318046
343319,0.8857575700547641
263035,0.6272183224495173
205600,0.5414400511884374
165773,0.6332404915595536
75145,0.816841372301786
156614,0.9318553926642452
352998,0.07548412593861151
206436,0.9612605152718445
253826,0.43131904322788267
50041,0.0658486553625534
20585,0.4457440201742665
124515,0.46702862412255114
164537,0.7099949187948134
205015,0.9131208009484917
308990,0.912782053936052
81928,0.6001844289289948
123792,0.3005250578692813
41458,0.5885447051960028
350397,0.510331783879406
314403,0.25424845211434594
38066,0.302915106234827
25972,0.10296027250315223
224505,0.7278826429794681
79428,0.005147072661234168
145768,0.8520146037600919
164364,0.5782223309558312
295944,0.190676929446525
197322,0.8890415341475808
241248,0.1497449987767469
169259,0.4995577469559817
339380,0.22376122099478707
94990,0.18360088074223235
292786,0.5977849709242148
326042,0.0968157780830683
188239,0.6337486120782129
86771,0.3634473154299264
37519,0.08347290964864407
95025,0.013625157611457177
82739,0.439129043792461
140132,0.9004930650958842
59108,0.6956593334211566
314392,0.6975836046445979
42734,0.23916950524116906
347714,0.7593767054971112
233597,0.6885879895364811
245588,0.23629486045505016
23223,0.8822383649810867
263663,0.19461956828575191
243533,0.00273820501721964
141176,0.6705873496810132
191179,0.7953779852080471
173356,0.1339838530590737
252581,0.28320191203869244
184301,0.9726461787455069
136834,0.8477708564653631
66453,0.9353087302632817
325514,0.9837683723206052
245146,0.269614392984173
37225,0.3822383649810866
57115,0.00026346989856408903
318142,0.18229294088864634
133524,0.3095018536989292
261879,0.20393511112783935
330129,0.5648512336037036
349793,0.946844947964695
158719,0.9281103562489414
316925,0.14743963716431113
193683,0.7382426557765775
127515,0.5785328490505675
156689,0.011310386359786966
61219,0.5108116754803621
12561,0.4351440615766792
298081,0.9075126559647703
258091,0.8944803056250823
131797,0.860408001957205
353814,0.05993940192333026
149927,0.15112821574420837
352494,0.9282326815589891
31909,0.4847940229971583
309474,0.009475506709072774
221450,0.05140485913770066
196114,0.7357961495756252
16860,0.9022056194365508
209216,0.40365470387865326
267627,0.8367898074787813
299935,0.46637935901537536
342801,0.46482676854169414
22043,0.6512034928580838
348566,0.7007734723450703
351055,0.3704669062988125
187567,0.34642527805483936
295773,0.7451352165157988
203855,0.012505410542559799
123608,0.6674821687336507
233847,0.8426049645256601
214121,0.04156237649848505
20329,0.4257014886049269
238749,0.29734459980804334
96495,0.9701338050699136
294354,0.8014942507104278
179214,0.6255716355834917
296330,0.14457910683704386
318830,0.671998795566178
305946,0.5921109584658524
297071,0.2890264787248057
165199,0.1693923254982404
216826,0.2887630088262416
245995,0.12027400869450665
40444,0.9921805897961872
261171,0.9664828650469541
7215,0.06373148653480626
206205,0.3853153170107458
124198,0.4799104202344882
182170,0.752658223083727
133034,0.5659145228371945
338149,0.9919547584545608
120196,0.188061049739353
49090,0.46746146752733503
259496,0.8945744020174267
257010,0.8319156143553457
93318,0.2252573536330617
301198,0.8117037092797862
321421,0.8052675160434349
134444,0.1675198072905885
114689,0.08397162052806896
218373,0.42153301842407365
281286,0.48116190225266764
67214,0.30178594952669513
264526,0.4860549146545721
279506,0.6894536763460489
10430,0.20728494269529707
240532,0.0924026572821198
297432,0.5498804975817227
48852,0.6820294709900823
237740,0.5286523514688447
41769,0.028275965899467414
54358,0.13731486534806256
246945,0.7821762613621394
16016,0.44477482733312007
263971,0.7211171123699117
189165,0.2902120932683441
182228,0.4246758379283738
270208,0.16084837307337638
192635,0.4931591922765681
106433,0.8123576792065792
70219,0.6641041082484898
85970,0.7529216929822911
86026,0.9613734309426577
136103,0.3824359674050097
227070,0.7356738242655777
297647,0.5718896437510586
316317,0.6922389295594407
64986,0.6416715283136044
285772,0.22123002804072492
74774,0.005579916066018029
60946,0.9655607204019798
241524,0.843103675405085
269741,0.07384684871182039
87269,0.9620226960498335
72127,0.6915143873383894
199508,0.5350038579520862
199246,0.4959914936861321
325036,0.9290513201723846
165392,0.6709449159719216
85147,0.07125919792235166
237247,0.04377364171857651
292257,0.8142631311515517
334565,0.2957920093343621
158305,0.6130756346801663
260362,0.90942281272936
62334,0.30839151626926625
256140,0.5560814498372132
190517,0.8735156294107684
130833,0.6092270922332838
331880,0.687298868961364
330065,0.6829233867173533
