index,score
4073,0.9133089937331803
4074,0.7861377194798351
4075,0.4814818299866383
4076,0.23926830645313057
4083,0.20419858102640345
4089,0.47749214295123926
4090,0.46895760016560967
4101,0.49145604757513595
4103,0.5140956395731787
4106,0.7755142367841616
4107,0.6207256713777594
4111,0.7640532961966239
4112,0.5264504958879876
4113,0.38672676289591057
4114,0.3416263620452792
4115,0.11753580367728701
4120,0.7056100269115682
4122,0.5783540659051132
4123,0.4043416075427668
4124,0.35557144739070706
4128,0.42009334362120554
4129,0.9489527071532078
4144,0.13289233490787963
4156,0.956696840243145
4161,0.19422436343790578
4163,0.46101586465174926
4171,0.0022959519732013473
4178,0.9777556128498034
4179,0.3442046031955135
4182,0.6386510341193519
4190,0.29070139450853455
4199,0.5157423264392044
4200,0.5835764156802228
4202,0.6044846340591302
4204,0.9188795001599639
4205,0.8411464704443231
4208,0.8181210832376686
4217,0.16667293975948963
4219,0.7050642678359712
4220,0.6544592280331972
4221,0.7401998607373393
4223,0.7539755725765475
4235,0.8566441462634322
4236,0.9092252103054369
4241,0.39209025725953667
4243,0.6751980729058847
4244,0.9193688014001543
4248,0.16038730075088922
4249,0.12009522554905246
4254,0.04754690705158364
4259,0.7228673052675161
4267,0.49850386736172536
4268,0.5228371944219659
4269,0.34318836215819487
4276,0.6922859777556128
4277,0.5588572934113706
4289,0.49022338483542544
4293,0.4281479948058791
4295,0.5184805314564239
4296,0.4993130963358865
4298,0.9836836855674953
4299,0.7678077422511621
4300,0.20111221935750984
4302,0.6848053145642397
4303,0.26139036829327966
4310,0.16576961439298418
4314,0.14640457684852362
4316,0.10005269397971282
4318,0.17619549466473455
4325,0.8576980258576886
4327,0.8620264599055272
4328,0.5948115249261343
4329,0.9581459246852476
4331,0.1663718313039878
4336,0.24718181304928769
4337,0.7664903927583416
4341,0.876950147731336
4350,0.7607599224645727
4352,0.5042625665731976
4354,0.5051941208574063
4356,0.14559534787436249
4363,0.49906844571579123
4364,0.20333289421683573
4372,0.0787116321960216
4381,0.08618288574816041
4390,0.40460037262171367
4393,0.8608502550012233
4395,0.12841334663229012
4399,0.7905508402807836
4403,0.40755029452170805
4404,0.4388091160584903
4405,0.27662457421382464
4407,0.8991945348815327
4409,0.4933191561435535
4413,0.015497675819109095
4415,0.7170991964168094
4416,0.02868058038654798
4420,0.4561981293637202
4422,0.19648267685416942
4425,0.5949432598754164
4431,0.9732954438526827
4437,0.9791200105387959
4438,0.7824020927037657
4442,0.9987202890641173
4444,0.9241300788527768
4445,0.016871483147336132
4447,0.22333778722923764
4449,0.697433050416847
4452,0.46869413026704554
4459,0.24481999360144532
4460,0.18585919415849597
4468,0.137390142461938
4470,0.33667689180796806
4475,0.14352522724278752
4478,0.6090953572840018
4479,0.9864501195024182
4480,0.7126860756158608
4484,0.737339330410072
4489,0.17864200086568682
4490,0.5474622202984738
4493,0.9811995408096054
4494,0.569960667708
4495,0.3009673109132996
4500,0.396936221465269
4503,0.8770724730413836
4504,0.7885936353200218
4512,0.28748329789035887
4513,0.010595253777970152
4514,0.2660293204358545
4515,0.049184184278374767
4516,0.8517229049438244
4517,0.9829967819033818
4526,0.005551687148314733
4530,0.770094284585129
4531,0.5851007772362008
4532,0.9520861170182735
4535,0.08447033140749384
4536,0.7989254191994279
4538,0.9588422379885955
4539,0.44698609255321153
4542,0.8119201309821782
4544,0.9630483467263865
4545,0.7375745713909329
4550,0.5367916894066281
4557,0.7639309708865762
4571,0.9112953309370119
4573,0.41490863240303366
4577,0.14934038428966634
4584,0.9241959463274179
4586,0.19424318271637464
4591,0.5088638801588347
4594,0.3364510604663417
4596,0.08358582531945725
4599,0.05408660631951371
4605,0.04465814780661309
4606,0.23302971564070232
4612,0.8966821612059394
4615,0.7152549071268608
4616,0.18772230272691345
4617,0.1712930726235956
4619,0.2606658260722284
4622,0.046775316634360235
4624,0.08853529555676835
4625,0.943466887479534
4626,0.25399439185501627
4627,0.187647025613038
4629,0.02089880873967292
4632,0.668404313378625
4633,0.22588779946176862
4635,0.9084065716920413
4638,0.004366072604776333
4639,0.03977454504394302
4642,0.34309426576585056
4647,0.005438771477501552
4648,0.11176769482658035
4649,0.7246269078043548
4655,0.5260929295970792
4656,0.295048647834842
4663,0.3003274554453582
4664,0.9667275156670493
4665,0.4240548017389013
4666,0.22047725690197037
4668,0.446713213015413
4673,0.1496038541882304
4675,0.3275307224721004
4679,0.6942337730771402
4683,0.7502023072435403
4685,0.5633739202438979
4687,0.18026045881400907
4690,0.5766321019252122
4696,0.7862694544291172
4697,0.4643468769407381
4700,0.23292620960912358
4703,0.6067523571146283
4704,0.8360746748969644
4706,0.7980220938329224
4707,0.8871690159399289
4709,0.3418051451907334
4711,0.5053070365282195
4712,0.40070948679827617
4713,0.5615296309539493
4714,0.775260176524832
4715,0.8006097446223912
4727,0.8224212883678039
4729,0.21678867832207313
4730,0.13274178068012873
4731,0.74631612623972
4732,0.660754276681032
4742,0.6833656397613715
4751,0.9748480343263639
4753,0.17187647025613037
4758,0.41721399401546944
4761,0.3988840167867964
4768,0.9348100193838568
4769,0.11245459849069386
4770,0.6883903871125581
4778,0.554877016015206
4779,0.7002277132694732
4781,0.602583886933775
4782,0.7954297382238364
4784,0.8165308542070497
4785,0.670822590661874
4786,0.21213090690102943
4787,0.22676289591057078
4792,0.10133240491559553
4794,0.9874663605397369
4797,0.06517116133767431
4804,0.20559120763309935
4812,0.13404031089448032
4813,0.888175847338013
4821,0.051451907333872816
4830,0.5471328829252686
4831,0.8005156482300468
4832,0.1840619530647195
4839,0.6952311948359899
4840,0.9362308749082561
4841,0.21425748536801098
4845,0.5374409545138039
4848,0.7009616651297589
4849,0.7476052468148371
4852,0.8139808419745187
4853,0.9961702768315863
4854,0.276022357302821
4855,0.5377985208047124
4856,0.682763422850368
4861,0.01391685642772456
4868,0.8719536292978527
4869,0.1744923499633024
4874,0.15187157724372846
4875,0.6847300374503642
4879,0.25661968120142276
4884,0.8940192333025951
4893,0.06520879989461204
4895,0.397110299791106
4906,0.7897416113066225
4911,0.6068276342285037
4913,0.08711444003236916
4916,0.9232079342078024
4923,0.7470877166569434
4926,0.8007602988501421
4928,0.1161996349059977
4936,0.5108493140372998
4937,0.49598208404689764
4938,0.7933125693960894
4943,0.32419971018311156
4951,0.0559497148879312
4953,0.7104465814780662
4954,0.6557953968044865
4955,0.6512411314150216
4957,0.025773001863108567
4958,0.710945292357491
4959,0.5277678453808081
4972,0.6281122381767883
4976,0.2533733556655438
4978,0.8373920243897849
4981,0.5856841748687356
4995,0.8380412894969607
4997,0.9442196586182886
4998,0.1704932532886689
5012,0.901838643506408
5014,0.8803282082164969
5017,0.998409770969381
5023,0.9660312023637013
5024,0.3896907992547566
5025,0.32600636091612245
5028,0.2043679545326232
5030,0.4025067278920526
5031,0.9728437811694299
5032,0.7168827747144174
5035,0.11303799612322864
5039,0.3720759546079003
5040,0.34754502512373675
5044,0.2997440578128235
5046,0.7986149011046917
5055,0.37522818375143496
5056,0.5836328735156294
5068,0.7992641662118675
5069,0.5357284001731374
5070,0.7491766565669872
5071,0.5111410128535672
5072,0.4417684475977191
5077,0.3632120744490656
5080,0.4275175489771722
5081,0.8998061614317707
5087,0.9758266368067449
5096,0.7874268400549523
5100,0.38770536537629147
5104,0.7578711632196021
5105,0.8081374560099366
5116,0.122569960667708
5117,0.4915595536067147
5121,0.8337599036452943
5135,0.5851007772362008
5137,0.8114026008242844
5142,0.576495662156313
5146,0.6893125317575324
5148,0.6702109641116359
5152,0.6881363268532285
5156,0.884468449479647
5159,0.5660086192295387
5163,0.06966896889173269
5166,0.7456292225756065
5167,0.09118881382087811
5171,0.32010651711613375
5172,0.35187345917157536
5173,0.7616067899956716
5177,0.29071080414776895
5178,0.1307187082447259
5183,0.00698195231194836
5188,0.1899617968647082
5194,0.1930387488943674
5200,0.04209872593484766
5202,0.0579351487663963
5206,0.5757193669194723
5210,0.1691288555996763
5211,0.5184146639817829
5220,0.4825074806631914
5221,0.7838982253420403
5222,0.9265013079398536
5229,0.7558010425880272
5230,0.6842971940455803
5239,0.9342924892259631
5245,0.30913487776878634
5250,0.12839452735382126
5251,0.9967724937425899
5252,0.04645538890038956
5259,0.35883659220505487
5262,0.07373393304100721
5263,0.288640683516194
5264,0.9443231646498673
5267,0.3244631800816757
5272,0.21700510002446508
5276,0.7049984003613301
5278,0.8038184316013324
5294,0.31710484220035
5295,0.1836479289384045
5298,0.5295650864745846
5300,0.5169938084573837
5302,0.4201592110958466
5303,0.33687449423189114
5312,0.808231552402281
5316,0.8277095056175546
5322,0.5553286786984587
5329,0.7321452095526657
5331,0.2462408491258445
5334,0.5974932721079473
5335,0.4127350057398799
5338,0.017050266292790335
5340,0.46205092496753675
5343,0.23594670380337618
5346,0.2084517379603666
5351,0.18518170013361687
5352,0.9676308410335548
5353,0.8228823606902911
5357,0.015540019195664037
5363,0.694685435760393
5365,0.6140730564390161
5366,0.08654045203906882
5367,0.705017219639799
5369,0.48818149312155373
5370,0.7723808269190959
5375,0.5270668272578429
5380,0.1812766998513277
5383,0.04451700321809662
5384,0.9804373600316164
5385,0.7604117658128987
5388,0.7781583454090371
5392,0.8461241695993376
5399,0.7105971357058171
5403,0.7302068238703728
5405,0.936776633983853
5409,0.37566102715621885
5411,0.10026911568210475
5413,0.49748762632440674
5415,0.48336375783352464
5416,0.2853567194233773
5419,0.4817735288029057
5420,0.8404219282232719
5421,0.6132920563825583
5425,0.5346368820219433
5426,0.0117055912076331
5427,0.5229783390104823
5432,0.2469183431507236
5435,0.680476880516401
5437,0.9221822835312494
5442,0.29674238289703975
5444,0.9838436494344807
5448,0.07627453563430378
5450,0.5262246645463613
5451,0.670756723187233
5452,0.972975516118712
5456,0.3903682932796357
5459,0.39384985979637543
5460,0.9454805502757024
5462,0.26662212770762367
5466,0.8079774921429512
5469,0.6953158815890998
5473,0.5073959764382634
5475,0.538250183487965
5478,0.94643092383838
5481,0.01589288066695523
5482,0.5249731825281818
5484,0.7067109547019967
5485,0.6116641887950016
5486,0.05338088337693133
5488,0.39155390782317406
5489,0.7994147204396184
5491,0.13022940700453545
5493,0.41359128291021324
5495,0.015394169787530346
5496,0.3917232813293938
5498,0.916442403598246
5499,0.3755010632892335
5509,0.7703577544836931
5525,0.5415906054161883
5530,0.11515516495097577
5531,0.9583341174699362
5541,0.018875736304270096
5546,0.7458080057210607
5550,0.10928355006869037
5555,0.20716732220486667
5556,0.6517774808513842
5576,0.729905715414871
5577,0.30601087754295503
5581,0.27237141727986147
5583,0.522338483542541
5585,0.2661516457459021
5588,0.4218529461580443
5592,0.7704894894329751
5594,0.9640739974029395
5598,0.3067824679601784
5602,0.22728042606846455
5610,0.6605096260609368
5613,0.4614863466134708
5614,0.5612285224984475
5617,0.043472533263074695
5618,0.33568887968835276
5621,0.5775166080132488
5625,0.7557351751133862
5631,0.6847018085326608
5633,0.6552025895327173
5636,0.4553700811110902
5638,0.2668291397707812
5643,0.5539266424525283
5645,0.3100193838568229
5647,0.1520221314714794
5650,0.12342623783804128
5657,0.5010915181511941
5662,0.8845531362327569
5663,0.7687487061746052
5664,0.6659860360953761
5670,0.25384383762726537
5673,0.7665938987899203
5678,0.4386303329130361
5680,0.9504488397914824
5685,0.9664922746861885
5691,0.2920281536405894
5695,0.3017106724128197
5696,0.8601115983213203
5699,0.14871934810019383
5702,0.740670342699061
5704,0.5504827144927263
5705,0.2515384760148296
5708,0.870739785836611
5712,0.4746504319024409
5715,0.3862751002126579
5716,0.8843555338088338
5717,0.5212469653913469
5719,0.028887592449705478
5720,0.7148502926397802
5721,0.3975760769332104
5723,0.7611457176731844
5730,0.029311026215254908
5731,0.6489451794418202
5734,0.0946797899768523
5738,0.13610102188682086
5739,0.9402299715828895
5740,0.9016974989178915
5743,0.9621732502775844
5746,0.6918813632685323
5759,0.3159850951314527
5761,0.7766433934922935
5767,0.5928543199653725
5772,0.9160377891111655
5776,0.8422662175132205
5777,0.16591075898150065
5778,0.6685925061633137
5780,0.28109415285017975
5783,0.8308523251218548
5790,0.11367785159117
5797,0.28684344242241755
5804,0.8487870975026818
5808,0.28563900860041025
5809,0.8840167867963942
5814,0.40083181210832375
5815,0.1747275909441632
5818,0.05247755801042588
5827,0.22059017257278357
5830,0.34525848278976984
5833,0.4816888420497958
5841,0.6807121214972618
5847,0.13277000959783203
5849,0.10950938141031673
5856,0.020861170182735193
5860,0.7123473286034213
5861,0.09069951258068766
5865,0.4410297909178162
5867,0.06308222142763047
5872,0.007094867982761541
5880,0.17983702504845964
5881,0.877909930933248
5882,0.2086587500235241
5889,0.06530289628695636
5893,0.684419519355628
5895,0.12679488868396785
5896,0.5873214520955267
5905,0.3253288668912434
5907,0.3005344675085157
5908,0.1733631932551706
5911,0.3807140034251087
5914,0.4258896813896155
5915,0.5779024032218605
5916,0.5753806199070328
5928,0.3975196190978038
5929,0.2510585844138736
5933,0.6471291190695748
5935,0.3866608954212695
5936,0.7988689613640213
5942,0.2354762218416546
5944,0.09886707943617441
5946,0.5036885785798972
5947,0.47903532378568603
5949,0.15890998739108342
5950,0.38253947343658845
5951,0.4371436099139959
5956,0.8728004968289516
5963,0.36099139958973975
5968,0.8673334964337467
5973,0.7741639535540208
5977,0.5798596081826223
5980,0.08259781319984191
5981,0.3537553870184617
5982,0.9837589626813708
5983,0.8089655042625665
5986,0.6270630634021491
5987,0.3791990515083652
5999,0.7854602254549561
6005,0.7844157554999341
6007,0.02293129081431018
6008,0.685511037506822
6010,0.7143609913995898
6019,0.3991286674068916
6020,0.24062329450288875
6022,0.9834484445866345
6024,0.36968590624235464
6032,0.08296478912998476
6033,0.7758435741573668
6036,0.19273764043886557
6043,0.354677531663436
6044,0.03365827954156238
6049,0.03695165327361349
6051,0.4143816926059055
6052,0.4735777330297156
6058,0.6882774714417449
6059,0.7058264486139602
6063,0.408660631951371
6066,0.45441029790917814
6067,0.5333289421683572
6068,0.14037299809925288
6070,0.6307939853586013
6072,0.27320887517172593
6073,0.5437265935224044
6078,0.4874945894574402
6081,0.5074618439129044
6083,0.7633946214502136
6084,0.22900239004836553
6085,0.7378662702072003
6088,0.9735400944727779
6091,0.966416997572313
6096,0.035201460376009186
6101,0.20358695447616537
6102,0.06964073997402939
6104,0.25438959670286243
6105,0.29801268419368804
6106,0.11242636957299057
6112,0.046888232305173416
6113,0.754643656962192
6116,0.725022112652201
6118,0.7532980785516683
6120,0.35666296554190113
6122,0.07574759583717561
6126,0.02250785704876075
6128,0.4748480343263639
6131,0.6024145134275551
6132,0.7216158232493366
6133,0.1650356625326985
6142,0.021341061783691214
6144,0.8952801249600091
6146,0.9223046088412971
6153,0.6546380111786514
6158,0.7514914278186574
6159,0.25423904247511153
6164,0.22171932928091537
6165,0.8416169524060447
6166,0.21472796732973257
6168,0.1896983269661441
6169,0.9222105124489527
6170,0.3405630728117884
6175,0.15595536067147187
6176,0.9819429023091255
6177,0.0630634021491616
6178,0.9556147317311854
6179,0.7835971168865385
6182,0.09322129589551537
6185,0.9936861320736963
6187,0.5112539285243803
6189,0.33171801193142253
6191,0.9295029828556373
6194,0.46819541938762066
6195,0.9675837928373826
6198,0.40760675235711463
6201,0.9890095413741837
6211,0.7531663436023863
6217,0.18949131490298662
6226,0.4739541185990929
6227,0.15402638462841334
6230,0.19934320718143667
6233,0.6514293241997102
6236,0.5224608088525886
6239,0.5656322336601615
6242,0.07528652351468845
6244,0.06491710107834466
6246,0.6199164424035982
6249,0.6662306867154714
6250,0.37937783465381936
6257,0.1009089711500461
6258,0.04691646122287672
6260,0.09651466962756648
6262,6.586747464102226e-05
6263,0.14739258896813895
6268,0.5885823437529405
6269,0.2870410448463406
6270,0.3168507819410204
6278,0.08713325931083803
6280,0.058894931968308334
6281,0.5810075841692229
6288,0.1335698289327587
6290,0.9497148879311967
6291,0.7983326119276587
6299,0.19327398987522817
6301,0.8936710766509212
6304,0.8312428251500837
