index,score
4074,0.787266876187967
4075,0.48021152868999
4076,0.23985170408566536
4083,0.20529950881683195
4089,0.4812183600880742
4090,0.4730507932325875
4101,0.4911925776765719
4103,0.5061727233377872
4106,0.7701601520597701
4107,0.6098387187835218
4111,0.7655211999171951
4112,0.5272032670267421
4113,0.3796507141916179
4114,0.3434612416959934
4115,0.1161996349059977
4120,0.7080377138340516
4122,0.5793514876639629
4123,0.4057060052317594
4124,0.35092308560889773
4128,0.4213730545570883
4129,0.9489244782355044
4144,0.13082221427630464
4156,0.9568662137493649
4161,0.1915896644522649
4163,0.4572990571541487
4171,0.0022959519732013473
4178,0.9776332875397558
4179,0.34662288047876244
4182,0.6445414682801062
4190,0.2903814667745639
4199,0.5160998927301127
4200,0.5836328735156294
4202,0.6065641643299395
4204,0.9175809699456123
4205,0.8420497958108286
4208,0.8192126013888628
4217,0.16826316879010858
4219,0.7058264486139602
4220,0.6425748536801099
4221,0.7400681257880573
4223,0.7551235485631481
4235,0.8572745920921392
4236,0.9098932946910815
4241,0.38659502794662853
4243,0.6737583981030167
4244,0.9199051508365169
4248,0.16104597549729943
4249,0.1191636712648437
4254,0.04713288292526865
4259,0.7222744979957468
4267,0.502070120631575
4268,0.5141238684908821
4269,0.344825639384986
4276,0.6917966765154224
4277,0.5505297626888985
4289,0.4825168903024258
4293,0.4304251275006116
4295,0.5168150253119296
4296,0.49958597587368503
4298,0.983740143402902
4299,0.7702072002559421
4300,0.202053183280953
4302,0.6781809285431997
4303,0.26346048892485463
4310,0.16454636129250805
4314,0.14581176957675443
4316,0.10054199521990327
4318,0.17806801287238647
4325,0.856333628168696
4327,0.8625628093418898
4328,0.5989988143854564
4329,0.9583435271091706
4331,0.16298436117959236
4336,0.2462973069612511
4337,0.7688428025669496
4341,0.8780040273255924
4350,0.7563468016636242
4352,0.5054105425597982
4354,0.49705478291962285
4356,0.1442027212676666
4363,0.5015243615559779
4364,0.204537328038843
4372,0.07895628281611683
4381,0.08648399420366223
4390,0.4015610591489922
4393,0.8608502550012233
4395,0.12744415379114366
4399,0.7908895872932232
4403,0.41081543933605585
4404,0.441265031898677
4405,0.2784876827822421
4407,0.8994485951408623
4409,0.49533281893972186
4413,0.0152624348382483
4415,0.7152925456837985
4416,0.02879349605736116
4420,0.447738863691966
4422,0.19851515892880667
4425,0.5991681878916763
4431,0.9735024559158402
4437,0.9791294201780304
4438,0.7830795867286449
4442,0.9987202890641173
4444,0.9247322957637805
4445,0.01649509757795886
4447,0.22455163069047931
4449,0.6989385926943561
4452,0.4717710822967047
4459,0.24323917421006078
4460,0.18339386867907484
4468,0.13675028699399666
4470,0.33865291604719877
4475,0.14223610666767036
4478,0.5983683685567496
4479,0.9865159869770593
4480,0.7116227863823701
4484,0.7315335830024277
4489,0.17503810903889944
4490,0.5492876903099535
4493,0.9813406853981218
4494,0.5720213787003406
4495,0.30254813030468414
4500,0.39326646216384065
4503,0.8763008826241602
4504,0.7839264542597437
4512,0.2893087679018386
4513,0.010726988727252198
4514,0.2672243446186273
4515,0.04922182283531249
4516,0.852061651956264
4517,0.9830532397387884
4526,0.005617554622955756
4530,0.7714116340779494
4531,0.5749665957807177
4532,0.9523119483598999
4535,0.08341645181323748
4536,0.8015130699888966
4538,0.9587951897924234
4539,0.44022056194365505
4542,0.8132562997534675
4544,0.9631989009541374
4545,0.7385249449536104
4550,0.5397745450439431
4557,0.7572877655870673
4571,0.9117187647025613
4573,0.4171669458192973
4577,0.148352372170051
4584,0.924722886124546
4586,0.1933398573498692
4591,0.50736774752056
4594,0.33734497619361276
4596,0.08416922295199201
4599,0.05370081111090201
4605,0.04467696708508196
4606,0.2318911492933361
4612,0.8965033780604852
4615,0.7132036057737546
4616,0.18829629072021378
4617,0.17234695221785196
4619,0.2604870429267742
4622,0.04613546116641888
4624,0.0876884280256695
4625,0.9435139356757062
4626,0.2568549221822835
4627,0.18540753147524325
4629,0.021115230442064852
4632,0.6571597944934792
4633,0.2232625101153622
4635,0.9087453187044808
4638,0.004366072604776333
4639,0.03969926793006756
4642,0.3403936993055686
4647,0.005514048591377007
4648,0.11049739352993206
4649,0.725087980126842
4655,0.5177559892353727
4656,0.2983043830099554
4663,0.3017483109697574
4664,0.9668122024201592
4665,0.4264824886613847
4666,0.22120179912302163
4668,0.4486139601407682
4673,0.15071419161789337
4675,0.3289421683572652
4679,0.6932739898752281
4683,0.7512467771985623
4685,0.5661121252611175
4687,0.18003462747238272
4690,0.5812522347893182
4696,0.7840675988482602
4697,0.45721437040103885
4700,0.23549504112012346
4703,0.6094152850179724
4704,0.8375990364529424
4706,0.7948886839678567
4707,0.8880817509456688
4709,0.3372791087189717
4711,0.5052599883320473
4712,0.4007000771590417
4713,0.5620189321941397
4714,0.7765210681822459
4715,0.799602913224307
4727,0.8223460112539285
4729,0.21194271411634077
4730,0.13240303366768919
4731,0.746664282891394
4732,0.6634077949451418
4742,0.6819447842369724
4751,0.9748386246871295
4753,0.17070967499106085
4758,0.4178820784011141
4761,0.39935449874851797
4768,0.9352616820671096
4769,0.11348024916724693
4770,0.6862732182848109
4778,0.5548205581797994
4779,0.7008675687374146
4781,0.5919886331558049
4782,0.7981114854056496
4784,0.8165967216816907
4785,0.6686113254417826
4786,0.21257315994504772
4787,0.2262359561134426
4792,0.099751585524211
4794,0.9875134087359091
4797,0.06545345051470726
4804,0.20419858102640345
4812,0.1342473229576378
4813,0.8876865460978226
4821,0.051658919397030316
4830,0.547641003443928
4831,0.8026045881400907
4832,0.1818412782053936
4839,0.69440314658336
4840,0.936513164085289
4841,0.21339179855844326
4845,0.5283041948171707
4848,0.7019402676101398
4849,0.7479910420234488
4852,0.8147994805879143
4853,0.9961608671923519
4854,0.2757682970434914
4855,0.5411954005683423
4856,0.6851817001336169
4861,0.01390744678849013
4868,0.8725182076519187
4869,0.1726574703125882
4874,0.15319833637578334
4875,0.6821612059393642
4879,0.2507386566799029
4884,0.893426426030826
4893,0.06563223366016147
4895,0.3915115644466191
4906,0.791952876526714
4911,0.6057267064380751
4913,0.08741554848787098
4916,0.923546681220242
4923,0.7485368010990459
4926,0.8024916724692776
4928,0.11575738186197941
4936,0.5146413986487758
4937,0.49888966257033707
4938,0.7954956056984775
4943,0.3198806857745074
4951,0.05634491973577733
4953,0.7107194610158647
4954,0.6622409996800722
4955,0.6539887460714756
4957,0.025584809078419934
4958,0.7101925212187364
4959,0.5295368575568813
4972,0.6354893953365828
4976,0.25370269303874887
4978,0.8384176750663379
4981,0.5902948980936071
4995,0.8363005062385908
4997,0.9437962248527392
4998,0.17123661478818902
5012,0.900248414475789
5014,0.8805164010011857
5017,0.998409770969381
5023,0.9662664433445621
5024,0.39257955849972714
5025,0.328001204433822
5028,0.20455614731731186
5030,0.4036641135178877
5031,0.9724391666823494
5032,0.7161488228541317
5035,0.11244518885145943
5039,0.37410843668253757
5040,0.34223798859551724
5044,0.299734648173589
5046,0.7995182264711971
5055,0.3779287502117169
5056,0.586239343583567
5068,0.8006473831793289
5069,0.5396522197338954
5070,0.747624066093306
5071,0.5031898677004724
5072,0.44584282138622805
5077,0.36607260477633286
5080,0.41807968082503716
5081,0.8999849445772249
5087,0.9758454560852137
5096,0.7873797918587802
5100,0.38289703972749684
5104,0.7563750305813275
5105,0.8071682631687901
5116,0.1212337918964187
5117,0.4914278186574327
5121,0.8302783371285545
5135,0.5749665957807177
5137,0.8128516852663868
5142,0.5771825658204265
5146,0.6890020136627961
5148,0.6653649999059036
5152,0.6874682424675838
5156,0.8855129194346689
5159,0.5634397877185389
5163,0.06846453506972543
5166,0.7445753429813501
5167,0.09056777763140561
5171,0.31624856503001675
5172,0.3515535314376047
5173,0.7621619587105031
5177,0.29298793684250146
5178,0.13126446732032293
5183,0.0070384101473549504
5188,0.1879199051508365
5194,0.1945254718934076
5200,0.04216459340948868
5202,0.05689067881137437
5206,0.5752865235146885
5210,0.17006040988388504
5211,0.5181323748047499
5220,0.48193349266989105
5221,0.778572369535352
5222,0.9264730790221503
5229,0.7492142951239249
5230,0.684268965127877
5239,0.9345559591245272
5245,0.3095394922558669
5250,0.12978715396051715
5251,0.9967630841033555
5252,0.046060184052543425
5259,0.36242166475337334
5262,0.07276474019986073
5263,0.2907296234262378
5264,0.944426670681446
5267,0.3263074693716243
5272,0.21620528068953837
5276,0.7070308824359675
5278,0.8053051546003727
5294,0.31844101097163935
5295,0.18543576039294654
5298,0.5293110262152549
5300,0.5220185558085703
5302,0.4227750908030186
5303,0.3342586145247191
5312,0.8087208536424714
5316,0.8292809153697047
5322,0.5587631970190263
5329,0.7326815589890283
5331,0.24174304157178614
5334,0.6013229952763611
5335,0.40663755951596814
5338,0.016673880723413064
5340,0.4604983344938555
5343,0.23637954720816004
5346,0.20719084630295276
5351,0.18505937482356927
5352,0.9677908049005401
5353,0.824623143948661
5357,0.015634115588008354
5363,0.6931893031221183
5365,0.6163031409375764
5366,0.08614524719122268
5367,0.7063722076895572
5369,0.4803997214746787
5370,0.7736605378549787
5375,0.5190309953516382
5380,0.17925362741592488
5383,0.04458287069273764
5384,0.9805220467847263
5385,0.7620678623181587
5388,0.7777066827257842
5392,0.8470463142443119
5399,0.713081280463707
5403,0.7329544385268268
5405,0.9370965617178237
5409,0.378192220110281
5411,0.09920582644861396
5413,0.4947776502248904
5415,0.4860549146545721
5416,0.27884524907315056
5419,0.4810960347780266
5420,0.8407983137926492
5421,0.6156726951088696
5425,0.5256224476353577
5426,0.011592675536819919
5427,0.5226395919980428
5432,0.2417336319325517
5435,0.6770047236388956
5437,0.9225492594613922
5442,0.29742928656115325
5444,0.9838342397952462
5448,0.07619925852042833
5450,0.5201178086832151
5451,0.6685454579671415
5452,0.9731825281818695
5456,0.39294653442986993
5459,0.3913468957600166
5460,0.9448783333646988
5462,0.26750663379566025
5466,0.8079022150290758
5469,0.6959745563355101
5473,0.5098330729999812
5475,0.5395581233415511
5478,0.9467884901292885
5481,0.016062254173175
5482,0.5284359297664527
5484,0.7048102075766415
5485,0.6136213937557634
5486,0.05307977492142951
5488,0.39330410072077837
5489,0.8005909253439223
5491,0.1315185275796526
5493,0.4152661986939421
5495,0.015704687882266595
5496,0.3861245459849069
5498,0.9159436927188211
5499,0.37883207557822235
5509,0.7699437303573781
5525,0.545156858686038
5530,0.11608671923518453
5531,0.9584470331407494
5541,0.019026290532021
5546,0.7395505956301636
5550,0.10816380299979299
5555,0.20633927395223667
5556,0.6523044206485124
5576,0.7307808118636732
5577,0.3068953836309916
5581,0.2750813933793778
5583,0.5242392306678962
5585,0.26633042889135633
5588,0.4213542352786194
5592,0.7708000075277114
5594,0.9642527805483938
5598,0.30742232342811976
5602,0.22817434179573556
5610,0.6536688183375049
5613,0.4655701300412142
5614,0.5627340647759564
5617,0.04259743681427254
5618,0.3379848316615541
5621,0.5697724749233114
5625,0.7530534279315731
5631,0.6863202664809831
5633,0.6434311308504432
5636,0.45835293674840505
5638,0.2675160434348947
5643,0.5563825582927151
5645,0.3082033234845776
5647,0.15275608333176505
5650,0.12457421382464197
5657,0.5017031447014322
5662,0.8846190037073979
5663,0.7632346575832283
5664,0.6679902892523101
5670,0.25326984963396504
5673,0.7674407663210192
5678,0.43981594745657454
5680,0.950505297626889
5685,0.9664640457684852
5691,0.2904379246099705
5695,0.3035831906204716
5696,0.8606197188399797
5699,0.14714793834804374
5702,0.7405480173890133
5704,0.5530515460037262
5705,0.25219715076123983
5708,0.868603797730395
5712,0.4721662871445509
5715,0.38698082315524024
5716,0.883903871125581
5717,0.5244462427310537
5719,0.028934640645877637
5720,0.7145585938235128
5721,0.3972561491992397
5723,0.7598001392626607
5730,0.02969682142386661
5731,0.6496885409413403
5734,0.09529141652709035
5738,0.13757833524662663
5739,0.9402958390575306
5740,0.9016316314432504
5743,0.9623049852268664
5746,0.6855580857029941
5759,0.3151099986826505
5761,0.7758059356004291
5767,0.5940963923443175
5772,0.9160377891111655
5776,0.8429437115380997
5777,0.16587312042456293
5778,0.6680467470877166
5780,0.2836912132788829
5783,0.8328001204433823
5790,0.11446826128686226
5797,0.2884054425353332
5804,0.8483636637371323
5808,0.284500442253044
5809,0.8842802566949584
5814,0.4044074750174078
5815,0.175028699399665
5818,0.05324914842764929
5827,0.21767318441010972
5830,0.3424638199371436
5833,0.48472815552251725
5841,0.6802886877317124
5847,0.1343696482676854
5849,0.10878483918926549
5856,0.02099290513201724
5860,0.7121591358187327
5861,0.09051131979599902
5865,0.4416978753034609
5867,0.06316690818074035
5872,0.006897265558838474
5880,0.18007226602932044
5881,0.8780134369648268
5882,0.20866815966275853
5889,0.06588629391949112
5893,0.6852946158044301
5895,0.12759470801889455
5896,0.5772625477539192
5905,0.32536650544818113
5907,0.2967329732578053
5908,0.1748122776972731
5911,0.3831981481829987
5914,0.42505222349775107
5915,0.5813839697386002
5916,0.5776953911587029
5928,0.39832884807196495
5929,0.25147260854018855
5933,0.6541769388561642
5935,0.3868208592882549
5936,0.7991512505410543
5942,0.23771571597944935
5944,0.09962926021416339
5946,0.49593503585072546
5947,0.48310969757419503
5949,0.16025556580160716
5950,0.3843273048911305
5951,0.4369177785723695
5956,0.8739767017332556
5963,0.3600316163878277
5968,0.8679357133447504
5973,0.7744086041741159
5977,0.5824378493328566
5980,0.08375519882567703
5981,0.3536330617084141
5982,0.9838624687129496
5983,0.8097276850405556
5986,0.6167971469973841
5987,0.37918023222989633
5999,0.7878032256243296
6005,0.7792875021171688
6007,0.02244198957411973
6008,0.6845794832226132
6010,0.7158100758416922
6019,0.40273255923367896
6020,0.24117846321772024
6022,0.9834390349474001
6024,0.3645670624988238
6032,0.08162862035869545
6033,0.7771232850932496
6036,0.19415849596326476
6043,0.3529273387658317
6044,0.03399702655400192
6049,0.03752564126691383
6051,0.41496509023844025
6052,0.4749515403579427
6058,0.6872518207651919
6059,0.707021472796733
6063,0.4079266800910853
6066,0.4578259969512769
6067,0.5376573762161959
6068,0.14012834747915764
6070,0.6383969738600223
6072,0.2735099836272277
6073,0.5345051470726613
6078,0.48666654120481023
6081,0.5101247718162486
6083,0.7596213561172065
6084,0.23105369140147167
6085,0.7391459811430829
6088,0.9734177691627303
6091,0.9667086963885805
6096,0.03561548450232418
6101,0.20475374974123492
6102,0.07026177616350189
6104,0.25569753655644845
6105,0.2973916480042155
6106,0.11164536951653274
6112,0.04727402751378512
6113,0.7540602593296573
6116,0.7259724862148785
6118,0.7539567532980785
6120,0.35767920657921976
6122,0.07603929465344299
6126,0.02224438715019666
6128,0.4789318177541073
6131,0.6036283568887969
6132,0.7225756064512486
6133,0.16455577093174248
6142,0.02143515817603553
6144,0.895628281611683
6146,0.9225680787398611
6153,0.6505259988332047
6158,0.752244198957412
6159,0.25453074129137887
6164,0.22293317274215707
6165,0.840967687298869
6166,0.21568775053164463
6168,0.18999943542164593
6169,0.9226998136891431
6170,0.34324481999360146
6175,0.15658580650017878
6176,0.9819240830306566
6177,0.06300694431375502
6178,0.9557746955981707
6179,0.781950430020513
6182,0.09312719950317105
6185,0.9936673127952275
6187,0.5083933981971132
6189,0.330419481717071
6191,0.9296158985264505
6194,0.47135705817038975
6195,0.9671885879895364
6198,0.4108342586145247
6201,0.9890189510134182
6211,0.7537026930387489
6217,0.1874117846321772
6226,0.47784970924214765
6227,0.15191862543990065
6230,0.1964544479364661
6233,0.6549861678303254
6236,0.5257730018631086
6239,0.5701018122965166
6242,0.07568172836253458
6244,0.06471949865442159
6246,0.621177334061012
6249,0.6690912170427386
6250,0.3811938950260647
6257,0.1009654289854527
6258,0.04735871426689501
6260,0.09716393473474227
6262,6.586747464102226e-05
6263,0.14745845644278
6268,0.5936541393002992
6269,0.287944370212846
6270,0.3158439505429362
6278,0.0882812352974387
6280,0.059045486196059246
6281,0.582447258972091
6288,0.1327605999585976
6290,0.9498842614374164
6291,0.7997158288951202
6299,0.19451606225417317
6301,0.8945085345427857
6304,0.8262745356343038
6305,0.18125788057285883
6306,0.6972919058283306
