index,score
4074,0.7867211171123699
4075,0.48075728776558707
4076,0.23963528238327342
4083,0.2045655569565463
4089,0.4794869864689388
4090,0.47091480512637146
4101,0.49130549334738505
4103,0.5101812296516551
4106,0.7730865498616784
4107,0.615531550520353
4111,0.7647590191392062
4112,0.5268833392927715
4113,0.3831040517906543
4114,0.34237913318403373
4115,0.11689594820934565
4120,0.7069650149613264
4122,0.5786739936390839
4123,0.4050473304853492
4124,0.353303724335209
4128,0.42057323522216156
4129,0.9489621167924421
4144,0.1318384553136233
4156,0.9567532980785517
4161,0.19282232719197545
4163,0.4589927922163464
4171,0.0022959519732013473
4178,0.9776803357359278
4179,0.3454278562959896
4182,0.6422925645030769
4190,0.29046615352767374
4199,0.515930519223893
4200,0.5836705120725671
4202,0.6053315015902291
4204,0.9183149218058979
4205,0.8415228560137005
4208,0.8186574326740312
4217,0.167444530176713
4219,0.7053183280953008
4220,0.6486534806255528
4221,0.7402280896550426
4223,0.7545871991267855
4235,0.8570299414720439
4236,0.9096015958748142
4241,0.38933323296384814
4243,0.6745017596025369
4244,0.9196228616594839
4248,0.16080132487720422
4249,0.11959651466962756
4254,0.04733989498842615
4259,0.7225191486158421
4267,0.5003669759301428
4268,0.5186593146018782
4269,0.343997591132356
4276,0.6920789656924553
4277,0.5549711124075503
4289,0.48666654120481023
4293,0.4292301033178388
4295,0.5178124470707793
4296,0.49923781922201105
4298,0.983721324124433
4299,0.7689557182377628
4300,0.201573291679997
4302,0.6814460733575475
4303,0.26219018762820634
4310,0.16514857820351167
4314,0.14612228767149069
4316,0.1003443927959802
4318,0.17713645858817773
4325,0.8570769896682161
4327,0.8622993394433257
4328,0.5971074768993356
4329,0.9582306114383574
4331,0.16484746974800987
4336,0.24687129495455143
4337,0.7676665976626457
4341,0.8774864971676986
4350,0.758586295801419
4352,0.5049212413196078
4354,0.5012703012966483
4356,0.14504017915953102
4363,0.5004422530440182
4364,0.2038316050962606
4372,0.07878690930989705
4381,0.08639930745055234
4390,0.4033300713250654
4393,0.8608690742796922
4395,0.12798050322750626
4399,0.7907013945085345
4403,0.40909347535615487
4404,0.4399947306020287
4405,0.2775090803018612
4407,0.8992886312738769
4409,0.4944012646555131
4413,0.01536594086982705
4415,0.7162240999680072
4416,0.028727628582720138
4420,0.4517850085627717
4422,0.19738600222067487
4425,0.5972298022093833
4431,0.9733707209665582
4437,0.9791011912603271
4438,0.7826843818807987
4442,0.9987202890641173
4444,0.9244311873082786
4445,0.016692700001881926
4447,0.22397764269717899
4449,0.6981011348024917
4452,0.470077347234507
4459,0.24400135498804976
4460,0.18448538683026894
4468,0.13708903400643618
4470,0.3376837232060523
4475,0.14295123924948716
4478,0.6039765135404709
4479,0.9864971676985904
4480,0.712121497261795
4484,0.7344317518866327
4489,0.17672243446186273
4490,0.5484220035003858
4493,0.9812654082842464
4494,0.5712309690046483
4495,0.30181417844439845
4500,0.3951954382068992
4503,0.8766772681935374
4504,0.7863165026252893
4512,0.2884430810922709
4513,0.010642301974142312
4514,0.26657507951145154
4515,0.049184184278374767
4516,0.8518075916969343
4517,0.983043830099554
4526,0.005579916066018029
4530,0.7706118147430228
4531,0.5802736323089372
4532,0.9522366712460244
4535,0.0838681144964902
4536,0.8002521783314828
4538,0.9588140090708922
4539,0.44373035737809813
4542,0.8124941189754785
4544,0.9631518527579652
4545,0.7378756798464347
4550,0.5382972316841372
4557,0.7607128742684005
4571,0.9115305719178727
4573,0.41616952406044755
4577,0.14886049268871032
4584,0.9244876451436852
4586,0.1938103393115908
4591,0.5080734704631424
4594,0.33695918098500105
4596,0.08384929521802134
4599,0.05387018461712178
4605,0.04466755744584753
4606,0.2322487155842445
4612,0.8965504262566574
4615,0.7141916178933699
4616,0.18799518226471196
4617,0.17186706061689594
4619,0.2605058622052431
4622,0.046474208178858424
4624,0.08809304251275006
4625,0.9435045260364717
4626,0.2554434762971188
4627,0.1867248809680637
4629,0.021021134049720534
4632,0.6627773491164348
4633,0.22454222105124488
4635,0.9085571259197922
4638,0.004366072604776333
4639,0.039736906487005286
4642,0.3417486873553268
4647,0.005485819673673712
4648,0.11114665863710785
4649,0.7248809680636844
4655,0.5220938329224457
4656,0.2965824190300544
4663,0.3011178651410505
4664,0.966765154223987
4665,0.4252592355609086
4666,0.22079718463594106
4668,0.4475788998249807
4673,0.15014961326382747
4675,0.32824585505391723
4679,0.693706833280012
4683,0.7508139337937784
4685,0.5646254022620772
4687,0.1801757720608992
4690,0.5786645839998494
4696,0.7851402977209854
4697,0.46069593691777855
4700,0.23410241451342756
4703,0.6080132487720421
4704,0.8369121327888289
4706,0.7965635997515855
4707,0.8875548111485405
4709,0.3396691570845174
4711,0.5053258558066883
4712,0.40068125788057285
4713,0.5617084140994034
4714,0.7759188512712423
4715,0.8001016241037319
4727,0.8223742401716319
4729,0.21454918418427837
4730,0.13261004573084667
4731,0.7465137286636431
4732,0.6623633249901199
4742,0.682678736097258
4751,0.9748480343263639
4753,0.17127425334512675
4758,0.41753392174944015
4761,0.39901575173607845
4768,0.9350264410862488
4769,0.11290626117394659
4770,0.6874964713852871
4778,0.5548487870975026
4779,0.7005382313642095
4781,0.5974368142725408
4782,0.7968600033874701
4784,0.8164649867324086
4785,0.6697687110676177
4786,0.21217795509720158
4787,0.22650883565124114
4792,0.10052317594143441
4794,0.9874663605397369
4797,0.06530289628695636
4804,0.20496076180439243
4812,0.13414381692605906
4813,0.8879782449140899
4821,0.051536594086982704
4830,0.5473398949884262
4831,0.801607166381241
4832,0.18304571202740086
4839,0.6948924478235504
4840,0.9364096580537102
4841,0.21377759376705496
4845,0.5327267252573537
4848,0.7014980145661215
4849,0.7478028492387602
4852,0.8144701432147091
4853,0.9961608671923519
4854,0.2759941283851177
4855,0.5394452076707379
4856,0.6839960855900785
4861,0.013926266066958994
4868,0.8722735570318234
4869,0.17368312098914127
4874,0.15252084235090427
4875,0.6836479289384045
4879,0.25369328339951447
4884,0.8938216308786721
4893,0.06545345051470726
4895,0.3943532754954175
4906,0.7907860812616444
4911,0.6062348269567345
4913,0.08730263281705779
4916,0.9234243559101944
4923,0.7478216685172291
4926,0.8017577206089919
4928,0.11601144212130907
4936,0.5127030129664829
4937,0.4972712046220148
4938,0.7943099911549392
4943,0.32204490279842674
4951,0.05617554622955756
4953,0.7106347742627548
4954,0.6595404332197904
4955,0.6525208423509042
4957,0.025716544027701977
4958,0.710663003180458
4959,0.5286335321903758
4972,0.6310292263394621
4976,0.2536368255641079
4978,0.8378907352692098
4981,0.5877919340572483
4995,0.837241470162034
4997,0.9439844176374278
4998,0.17083200030110846
5012,0.9010294145322468
5014,0.8803752564126691
5017,0.998409770969381
5023,0.9661064794775769
5024,0.39107401622221805
5025,0.3269567344788001
5028,0.20434913525415435
5030,0.4034194628977925
5031,0.9726179498278036
5032,0.7165157987842746
5035,0.11273688766772683
5039,0.3730451474490468
5040,0.34495737433426804
5044,0.299734648173589
5046,0.7990006963133034
5055,0.3766772681935375
5056,0.5850537290400286
5068,0.7999134313190432
5069,0.5376950147731336
5070,0.7484332950674671
5071,0.5070666390650582
5072,0.44395148390010725
5077,0.3642377251256187
5080,0.42281272935995634
5081,0.8999284867418184
5087,0.9758454560852137
5096,0.787530346086531
5100,0.38556937727007545
5104,0.7572124884731919
5105,0.8076387451305117
5116,0.12201479195287653
5117,0.4915501439674803
5121,0.8320003011084555
5135,0.5802736323089372
5137,0.8120989141276324
5142,0.5765803489094228
5146,0.6891431582513127
5148,0.6678115061068559
5152,0.6879481340685398
5156,0.8848354254097898
5159,0.5646818600974839
5163,0.0689914748668536
5166,0.7450928731392439
5167,0.09090652464384516
5171,0.3181775410730753
5172,0.35162880855148015
5173,0.7618796695334701
5177,0.2918117319381975
5178,0.13094453958635227
5183,0.007000771590417223
5188,0.18900201366279618
5194,0.19379152003312192
5200,0.04210813557408209
5202,0.05729529329845494
5206,0.575493535577846
5210,0.1695711086436946
5211,0.518329977228673
5220,0.4820087697837665
5221,0.7812070685209929
5222,0.9264918983006192
5229,0.7523571146282252
5230,0.6843442422417525
5239,0.9344618627321829
5245,0.30934188983194383
5250,0.12905320210023147
5251,0.9967630841033555
5252,0.04631424431187308
5259,0.3607373393304101
5262,0.07326345107928563
5263,0.2896192859965749
5264,0.9443419839283362
5267,0.32525358977736796
5272,0.21649697950580574
5276,0.7061087377909931
5278,0.8045053352654459
5294,0.31770705911135366
5295,0.18443833863409678
5298,0.5291510623482696
5300,0.5194214953798671
5302,0.42133541600015056
5303,0.3357641568022282
5312,0.8084856126616106
5316,0.8284246381993714
5322,0.557144739070704
5329,0.7325592336789808
5331,0.24408604174115964
5334,0.5994316577902403
5335,0.4097897886595028
5338,0.016890302425804995
5340,0.46126992491107893
5343,0.23608784839189265
5346,0.20782129213165967
5351,0.18512524229821029
5352,0.9677343470651335
5353,0.8237668667783277
5357,0.015596477031070628
5363,0.6939420742608728
5365,0.615268080621789
5366,0.08642753636825565
5367,0.7056194365508026
5369,0.4843141313962023
5370,0.7730677305832094
5375,0.5233876583171801
5380,0.18022282025707134
5383,0.04456405141426878
5384,0.9804655889493197
5385,0.761202175508591
5388,0.777960742985114
5392,0.8466511093964657
5399,0.7118862562809342
5403,0.7315241733631933
5405,0.9369742364077761
5409,0.37694073809210155
5411,0.09977981444191429
5413,0.49601972260383537
5415,0.48466228804787626
5416,0.28201629749515406
5419,0.48125599864501195
5420,0.8406383499256639
5421,0.6143647552552836
5425,0.5298191467339142
5426,0.011667952650695373
5427,0.5226960498334494
5432,0.2444247887535992
5435,0.6789525189604231
5437,0.9224457534298135
5442,0.29712817810565145
5444,0.9838436494344807
5448,0.07627453563430378
5450,0.5234488209722039
5451,0.6697122532322111
5452,0.9730884317895252
5456,0.3915068596270019
5459,0.3926924741705403
5460,0.9451888514594351
5462,0.267130248226283
5466,0.8079586728644824
5469,0.6956263996838361
5473,0.5086380488172083
5475,0.5388524003989688
5478,0.9466379359015376
5481,0.015986977059299547
5482,0.526676327229614
5484,0.7057888100570224
5485,0.6126427912753825
5486,0.05322091950994599
5488,0.3923066789619286
5489,0.7999698891544498
5491,0.13083162391553907
5493,0.41457929502982854
5495,0.015554133654515686
5496,0.38889097991982985
5498,0.9162542108135574
5499,0.3772230272691345
5509,0.7702448388128799
5525,0.5431337862506351
5530,0.11562564691269736
5531,0.9583905753053428
5541,0.01896042305737998
5546,0.7428157404445114
5550,0.10874720063232776
5555,0.2067909366354894
5556,0.6521350471422925
5576,0.7302821009842483
5577,0.3063684438338634
5581,0.27378286316502626
5583,0.5233076763836875
5585,0.2661516457459021
5588,0.42162711481641796
5592,0.770508308711444
5594,0.9641304552383462
5598,0.30709298605491464
5602,0.22767563091631066
5610,0.6572068426896512
5613,0.46376347930820333
5614,0.5619060165233265
5617,0.04306791877599413
5618,0.33693095206729773
5621,0.5735645595347875
5625,0.7544084159813312
5631,0.6855204471460564
5633,0.6495473963528239
5636,0.4568191655531927
5638,0.2672337542578618
5643,0.5551028473568324
5645,0.3092383838003651
5647,0.15231383028774675
5650,0.12384967160359071
5657,0.5016090483090878
5662,0.884534316954288
5663,0.765972862600448
5664,0.6674633494551819
5670,0.2536274159248734
5673,0.76693264580236
5678,0.4393172365771496
5680,0.9504958879876546
5685,0.9664546361292508
5691,0.2913412499764759
5695,0.3027175038109039
5696,0.8602903814667746
5699,0.14797598660067374
5702,0.7406609330598265
5704,0.5519317989348288
5705,0.2518678133880347
5708,0.8696576773246514
5712,0.47345540771966804
5715,0.3865573893896908
5716,0.8841485217456763
5717,0.5227242787511527
5719,0.028915821367408775
5720,0.7147091480512637
5721,0.39741611306622504
5723,0.7605435007621808
5730,0.029508628639177973
5731,0.6494062517643073
5734,0.09499030807158854
5738,0.13686320266480984
5739,0.9402676101398273
5740,0.9017257278355948
5743,0.9622485273914598
5746,0.6885879895364811
5759,0.3155240228089655
5761,0.776370513954495
5767,0.5935694525471893
5772,0.9160189698326966
5776,0.8426614223610667
5777,0.16590134934226622
5778,0.668554867606376
5780,0.2822138999190771
5783,0.8317650601275947
5790,0.11401659860360953
5797,0.2876150328396409
5804,0.8486271336356964
5808,0.2850838398855788
5809,0.884186160302614
5814,0.4027137399552101
5815,0.17483109697574195
5818,0.05292922069367861
5827,0.21908463029527447
5830,0.34392231401848056
5833,0.48306264937802285
5841,0.6804862901556354
5847,0.13353219037582098
5849,0.10915181511940832
5856,0.020917628018141784
5860,0.7122720514895459
5861,0.09064305474528106
5865,0.4413591282910213
5867,0.06311045034533376
5872,0.006953723394245065
5880,0.17992171180156952
5881,0.8779287502117169
5882,0.2086305211058208
5889,0.06558518546398931
5893,0.6848241338427085
5895,0.12721832244951728
5896,0.5825413553644353
5905,0.3252912283343057
5907,0.29860549146545723
5908,0.17408773547622183
5911,0.38201253363946025
5914,0.42545683798483164
5915,0.5793985358601351
5916,0.5763404031089449
5928,0.3978677757494778
5929,0.25117150008468675
5933,0.6507612398140655
5935,0.38668912433897284
5936,0.7989630577563657
5942,0.2365771496320831
5944,0.09919641680937953
5946,0.49957656623445057
5947,0.4809360709110413
5949,0.15939928863127387
5950,0.3835368951954382
5951,0.4370306942431827
5956,0.8734215330184241
5963,0.36064324293806577
5968,0.8676346048892486
5973,0.774342736699475
5977,0.5811487287577394
5980,0.08317180119314226
5981,0.3536707002653518
5982,0.9837871915990741
5983,0.8093983476673504
5986,0.6223111955887611
5987,0.37918023222989633
5999,0.7866834785554322
6005,0.7816869601219489
6007,0.022658411276511657
6008,0.6849935073489283
6010,0.7151137625383442
6019,0.4009447277791369
6020,0.24095263187609386
6022,0.9834484445866345
6024,0.3674181831868566
6032,0.08228729510510567
6033,0.7765398874607148
6036,0.19347159229915126
6043,0.3537459773792273
6044,0.03388411088318874
6049,0.03722453281141201
6051,0.41487099384609594
6052,0.47434932344693903
6058,0.6878540376761955
6059,0.7064663040819015
6063,0.40826542710352487
6066,0.45621694864218904
6067,0.5357566290908407
6068,0.14037299809925288
6070,0.6336827446035719
6072,0.2733594293994768
6073,0.5393322919999247
6078,0.4871652520842351
6081,0.5089297476334758
6083,0.7615973803564371
6084,0.2299904021679809
6085,0.7384590774789694
6088,0.9735118655550746
6091,0.9665769614392984
6096,0.03544611099610441
6101,0.2040950749948247
6102,0.06994184842953122
6104,0.2550388618100382
6105,0.2976457082635452
6106,0.11201234544667557
6112,0.04707642508986205
6113,0.7543519581459247
6116,0.7255208235316258
6118,0.753618006285639
6120,0.35708639930745056
6122,0.07586051150798878
6126,0.022376122099478705
6128,0.4770592995464554
6131,0.6028849953892768
6132,0.7221145341287615
6133,0.1648568793872443
6142,0.02143515817603553
6144,0.8954871370231665
6146,0.9224833919867512
6153,0.6523985170408566
6158,0.7519525001411446
6159,0.2544084159813313
6164,0.2222650883565124
6165,0.8412029282797298
6166,0.21518903965221972
6168,0.1898112426369573
6169,0.9225116209044545
6170,0.34170163915915464
6175,0.15635997515855243
6176,0.981933492669891
6177,0.0630634021491616
6178,0.9556994184842953
6179,0.7827972975516119
6182,0.09316483806010878
6185,0.9936767224344618
6187,0.5097672055253402
6189,0.33112520465965334
6191,0.9295406214125751
6194,0.46961627491201985
6195,0.9674050096919284
6198,0.4091311139130926
6201,0.9890095413741837
6211,0.7534015845832471
6217,0.18849389314413686
6226,0.47574195005363495
6227,0.15296309539492256
6230,0.19780002634698984
6233,0.6536217701413328
6236,0.5241827728324896
6239,0.5677776314056119
6242,0.07552176449554925
6244,0.06475713721135931
6246,0.6204904303968986
6249,0.6681784820369987
6250,0.38035643713420025
6257,0.10089015187157724
6258,0.04716111184297194
6260,0.09683459736153716
6262,6.586747464102226e-05
6263,0.14742081788584227
6268,0.5909159342830795
6269,0.28746447861189
6270,0.31630502286542334
6278,0.08774488586107608
6280,0.05895138980371493
6281,0.5817979938649153
6288,0.13307111805333383
6290,0.9497525264881345
6291,0.7989536481171312
6299,0.19397030317857614
6301,0.8941509682518772
