index,score
142366,0.12720891281028285
77679,0.5663755951596816
336495,0.36734290607298115
32711,0.0382595931271995
48047,0.09938460959406817
102022,0.8678980747878127
16769,0.6339273952236671
146185,0.45730846679338316
296745,0.1136213937557634
205683,0.7016767977115758
342230,0.1459246852475676
4422,0.21549014810772155
242506,0.7809530082616633
268935,0.23410241451342756
252367,0.00885447051960028
261659,0.18630144720251426
181559,0.7614562357679207
248574,0.8150911794041816
177173,0.22120179912302163
329173,0.689368989592939
169987,0.40554604136477407
268247,0.3204640834070422
149528,0.04841259386115136
124905,0.16938291585900597
164404,0.9907409149933192
158237,0.826495662156313
84488,0.27016956169900447
171847,0.0569283173683121
130727,0.2370194026761014
185025,0.23063966727515667
74663,0.958155334324482
247359,0.7754013211133485
166804,0.33574533752375935
17393,0.05261870259894236
111934,0.6358375519882568
212516,0.004686000338747012
272528,0.3611043152605529
324820,0.9881062160076782
198791,0.9897434932344694
40747,0.4238477896757438
78726,0.24302275250766886
190691,0.733349643374673
299415,0.5226113630803395
287364,0.11808156275288405
260726,0.6780680128723865
219496,0.014001543180834446
185585,0.6324312625853925
300864,0.6951276888044112
91892,0.8120895044883979
4573,0.4130361141953818
222694,0.10628187515290664
163999,0.35652182095338464
104087,0.18190714568003463
232416,0.8365075183017483
257033,0.13799235937294163
351132,0.031014170916687053
72529,0.37381673786627023
265475,0.1676139036829328
238731,0.35957995370457496
221025,0.5462389671979976
324619,0.19529706231063101
277091,0.16949583152981915
284134,0.5575775824754879
185944,0.5257447729454052
184488,0.030007339518602856
94732,0.7235918474885673
343623,0.233349643374673
268767,0.9180608615465683
323912,0.6596063006944314
159720,0.7010839904398065
51675,0.39691269736718293
186017,0.06601802886877317
31388,0.9575625270527128
131150,0.7103524850857218
239142,0.7945499369554171
203598,0.29515215386642074
223903,0.14175621506671435
131599,0.4991249035511979
119714,0.14516250446957862
137986,0.06342096844007
323265,0.1029790917816211
16093,0.495685680411013
86509,0.920450909912114
209197,0.028445339405687185
297757,0.35623012213711724
242595,0.18793872442930537
279490,0.7113875454015093
79735,0.3137456009936579
329911,0.7260759922464572
212623,0.8988840167867964
287129,0.5298567852908519
226143,0.5623576792065792
65266,0.9461956828575192
179215,0.813312757588874
176943,0.32706024051037885
64906,0.03855129194346689
227969,0.6626173852494496
121179,0.5504356662965542
72993,0.5433455031334099
29093,0.23640777612586333
292047,0.219357509833073
322073,0.03158815890998739
297827,0.13384270847055724
317492,0.9233961269924911
87418,0.25057869281291756
186179,0.8832169674614675
103521,0.9024126314997083
303193,0.43049099497525267
185805,0.18176600109151816
50921,0.7325310047612774
134650,0.13668441951935562
29707,0.5784105237405198
40634,0.07078871596063006
214698,0.5599676308410335
299299,0.37712893087679017
100806,0.2704142123190997
145852,0.919688729134125
56900,0.49536104785742513
96588,0.9924911078909234
30889,0.37084329186818976
321604,0.9976005419952199
302459,0.97698402243258
6085,0.7457421382464197
248604,0.9088676440145285
342588,0.3341268795754371
43624,0.12158194854809266
41026,0.34369648267685415
112589,0.4057718727064004
317806,0.8945838116566611
177187,0.1794982780360201
157048,0.15621883057003594
190408,0.6411728174341795
300653,0.36914955680599204
63831,0.48409770969381033
156808,0.025217833148277094
32210,0.06085213692907014
216841,0.32043585448933887
64606,0.6710578316427348
87998,0.5714568003462748
7217,0.001966614599996236
227062,0.8763855693772701
192270,0.9799668780698948
350740,0.8598716525208423
229538,0.8603044959256262
237049,0.6066676703615184
5030,0.3998720289064117
120038,0.9150262528934641
102173,0.07939853586013512
308568,0.8559666522385532
327660,0.692333025951785
336881,0.42436531983363757
158561,0.6235579727873234
283453,0.28735156294107683
114817,0.11976588817584734
160425,0.22246269078043548
227806,0.05812334155108493
171422,0.8038560701582701
188957,0.2867869845870109
248861,0.5346462916611777
148026,0.06417373957882455
243112,0.46418220825413553
271357,0.5368575568812691
256719,0.9117187647025613
321355,0.03377119521237556
319759,0.6823493987240529
62640,0.5622729924534693
31091,0.22944464309238383
315339,0.7666597662645614
189488,0.25730658486553626
260037,0.9268682838699964
281904,0.1671998795566178
290679,0.3610760863428496
344058,0.36227111052562244
2123,0.2436626079756102
3957,0.11761108079116246
111696,0.2547565726330053
322662,0.5023053616124358
115393,0.04286090671283663
341783,0.047509268494645915
63697,0.3663172553964281
309266,0.3247548788979431
23801,0.5598829440879237
141142,0.06857745074053861
103685,0.4224363437905791
19410,0.3777311477877938
135789,0.5048365545664979
119279,0.6141859721098293
295807,0.544808702034364
171617,0.20094284585129008
209379,0.5406120029358075
92104,0.6824999529518039
273026,0.35038673617253513
166288,0.6265220091461693
327921,0.09445395863522593
25560,0.5989517661892843
323839,0.5923273801682444
96643,0.1844195193556279
143334,0.7457703671641229
171217,0.36962003876771365
107406,0.02628112238176788
273166,0.5320680505109434
244905,0.30484408227788545
82443,0.462841334663229
149491,0.4292112840393699
127765,0.8557502305361613
13450,0.4695033592412067
195404,0.3066130944539586
282755,0.6559224269341514
3397,0.033742966294672265
233735,0.6607166381240943
295870,0.27360408001957204
133073,0.43045335641831495
210745,0.39800892033799423
135668,0.8795095696031014
61478,0.7050736774752056
164633,0.08112520465965335
176615,0.43875265822308374
292630,0.39058471498202757
147048,0.26592581440427576
309647,0.7715527786664659
262656,0.21569716017087906
55965,0.6353012025518942
156035,0.9506840807723432
276584,0.12845098518922785
86294,0.900728306076745
159470,0.7003218096618176
194476,0.8572745920921392
84289,0.2119521237555752
251877,0.712601388862751
31226,0.8817584733801306
293510,0.4355627905226114
140473,0.5641266913826524
264352,0.20571353294314695
53758,0.2647872480569095
222554,0.5754464873816738
60932,0.19857161676421325
39182,0.1882680618025105
233074,0.308429154826204
64110,0.4459416225981896
12738,0.6525302519901387
105363,0.977661516457459
231337,0.569913619511828
337263,0.5832847168639554
349472,0.03573780981237179
143838,0.16548732521595122
179970,0.0378455690008845
48503,0.8383235786739937
290379,0.7188682085928826
303346,0.7650977661516457
273147,0.22527617291153057
40979,0.43876206786231814
302728,0.4999717710822967
271296,0.42046972919058284
30982,0.9179008976795829
113785,0.21961157009240265
129627,0.28859363532002186
231461,0.24273105369140147
261523,0.2334343301277829
13870,0.9673015036603496
269179,0.7497506445602875
158845,0.6664941566140354
73225,0.16667293975948963
44391,0.6886350377326533
67929,0.3016542145774131
150273,0.3015036603496622
37245,0.39365225737245235
324347,0.8913657150384854
191283,0.29226339462145023
46936,0.9177973916480042
139848,0.5289064117281743
181214,0.24367201761484464
292316,0.46634172045843764
74751,0.9901386980823155
123629,0.6859156519939026
142871,0.008478084950223008
29299,0.23108192031917496
181366,0.17210230159775675
115571,0.21766377477087528
73677,0.4438432730489113
13138,0.6146376347930821
246652,0.7361443062272992
90508,0.3637013756892561
146771,0.5967593202476617
256558,0.25916969343395374
222486,0.3900577751848994
344237,0.4670756723187233
288161,0.22142763046464797
302849,0.5129994166023675
28491,0.21834126879575438
86147,0.1397896004667181
234388,0.18035455520635338
9724,0.6460376009183808
201256,0.6162843216591076
199124,0.9828462276756309
261894,0.22118297984455276
23682,0.29500159963866984
209870,0.4883979148239456
124082,0.09823663360746748
125807,0.30816568492763985
26936,0.9545090991211397
189533,0.18445715791256564
93970,0.5322091950994599
54828,0.9389690799254756
173585,0.6484464685623953
164877,0.7539097051019064
171606,0.11748875548111486
212324,0.08185445170032181
1513,0.7687957543707774
275282,0.6546097822609481
346898,0.5739221258256958
154023,0.14211378135762276
343063,0.2889323823324614
118163,0.6942620019948436
254172,0.4393925136910251
25424,0.25202777725502007
330712,0.44022056194365505
102958,0.16000150554227752
228997,0.7281084743210945
296927,0.6372489978734215
56144,0.6006549108907164
48806,0.7024860266857369
110021,0.07469371624291925
141139,0.6219724485763216
320887,0.7138152323239927
205332,0.7026742194704255
332406,0.29932062404727405
245667,0.8582626042117545
277100,0.27773491164348757
182501,0.1895101341814555
261534,0.6665412048102076
42973,0.24710653593541224
35329,0.6132732371040894
243346,0.18031691664941565
58693,0.8787850273820502
54814,0.23027269134501382
273199,0.4348664772192634
218793,0.683789073526921
288495,0.9086512223121366
239089,0.6867907484427047
70717,0.8404125185840375
298597,0.0315317010745808
69891,0.6954193876206787
302685,0.3898225342040386
195796,0.6553578485800854
7275,0.4333703445809888
212472,0.8525227242787512
233486,0.4764947211923895
247048,0.5191297965635997
346048,0.7528464158684156
308611,0.44124621262020813
306391,0.5196661459999624
70163,0.1760919886331558
322762,0.6564823004686
55757,0.10898244161318855
331729,0.3730639667275157
346251,0.6034119351864049
149461,0.18866326665035663
248112,0.7607316935468694
80923,0.3585543030280219
285263,0.5770178971338239
30539,0.6295330937011875
295470,0.1664941566140354
262437,0.522710164292301
118596,0.7450646442215405
106656,0.10600899561510811
86656,0.9037111617140599
240719,0.5010350603157875
232405,0.29410768391139885
187017,0.7006605566742571
256778,0.05265634115588008
300199,0.7057982196962569
247653,0.660424939307827
116733,0.05213881099798634
351944,0.15482620396334004
65174,0.5829553794907503
334798,0.32350339687976365
165141,0.021322242505222348
173256,0.7703671641229275
260103,0.659116999454241
265029,0.11550332160264976
246427,0.7582193198712761
30621,0.15151401095282008
340945,0.5287088093042512
166372,0.12560927414042947
264853,0.8849671603590719
343319,0.8800741479571673
263035,0.6157103336658073
205600,0.535568436306152
165773,0.6548450232418089
75145,0.8343997591132356
156614,0.9323352842652013
352998,0.07793063213956376
206436,0.9641398648775806
253826,0.43783992321734383
50041,0.06758002898168884
20585,0.4288254888307582
124515,0.47408585354837496
164537,0.7191599074091499
205015,0.9151909215800667
308990,0.9209778497092421
81928,0.5735363306170841
123792,0.3003274554453582
41458,0.5843197771797429
350397,0.5224796281310574
314403,0.2337918964186913
38066,0.29505805747407643
25972,0.1007584169222952
224505,0.7426745958559949
79428,0.005137663021999737
145768,0.8561172064663041
164364,0.5707510774036924
295944,0.1843630615202213
197322,0.8940004140241263
241248,0.1548167943241056
169259,0.5096166512975893
339380,0.22547377533545365
94990,0.18929371247906354
292786,0.5954419707548413
326042,0.09046427159982687
188239,0.6189284302839829
86771,0.36903664113517887
37519,0.07792122250032933
95025,0.014208555243991946
82739,0.44790823719818584
140132,0.9085288970020889
59108,0.6882163087867211
314392,0.6851252422982103
42734,0.24687599977416866
347714,0.73306735419764
233597,0.709289195852231
245588,0.2446412104559911
23223,0.890180100494947
263663,0.1951747370005834
243533,0.00273820501721964
141176,0.6550614449442008
191179,0.8083915162692662
173356,0.13711726292413948
252581,0.27555187534109943
184301,0.9739729378775618
136834,0.8366674821687337
66453,0.9331727421570657
325514,0.9848222519148616
245146,0.2699155014396748
37225,0.39711500461072324
57115,0.00026346989856408903
318142,0.1893595799537046
133524,0.3161826975553757
261879,0.2042456292225756
330129,0.5450439430152247
349793,0.9391478630709299
158719,0.9293900671848241
316925,0.1453601068935017
193683,0.7213241244330693
127515,0.5926661271806839
156689,0.011282157442083671
61219,0.49986826505071796
12561,0.43278224212883676
298081,0.9014152097408585
258091,0.8982159324011517
131797,0.8457007358337881
353814,0.06185896832715434
149927,0.147044432316465
352494,0.931413139620227
31909,0.47452810659239325
309474,0.009249675367446412
221450,0.05109434104296441
196114,0.7448952707153208
16860,0.9122080659427517
209216,0.3864632929973465
267627,0.8170107458080057
299935,0.4702655400191957
342801,0.4620321056890679
22043,0.6731373619135442
348566,0.6649415661403542
351055,0.3823795095696031
187567,0.3627604117658129
295773,0.7482121685454579
203855,0.012166663530120254
123608,0.681370796243672
233847,0.8530967122720515
214121,0.04311496697216629
20329,0.39243841391121065
238749,0.3014189735965523
96495,0.9684494796469504
294354,0.8192126013888628
179214,0.6156256469126974
296330,0.14505899843799988
318830,0.6809191335604193
305946,0.6162466831021699
297071,0.27491201987315805
165199,0.17848203699870147
216826,0.29995106987598097
245995,0.12069744246005608
40444,0.9925475657263301
261171,0.9654195758134633
7215,0.06189660688409206
206205,0.38239832884807196
124198,0.46338709373882603
182170,0.747407644390914
133034,0.5883376931328453
338149,0.9922652765492971
120196,0.18846566422643357
49090,0.45348815326420383
259496,0.8991192577676572
257010,0.7911718764702561
93318,0.21489734083595236
301198,0.8259687223591847
321421,0.7918023222989631
134444,0.169448783333647
114689,0.087481415962512
218373,0.42705647665468505
281286,0.47485744396559837
67214,0.3109038899448595
264526,0.49408133692154244
279506,0.696539134689576
10430,0.20784952104936297
240532,0.09289195852231026
297432,0.5550275702429569
48852,0.698740990270433
237740,0.531973954118599
41769,0.02901932739898752
54358,0.1405329619662382
246945,0.7998005156482301
16016,0.44927263488717845
263971,0.712733123812033
189165,0.30401603402525545
182228,0.42013098217814326
270208,0.15934283079586728
192635,0.5115644466191166
106433,0.8271590417223403
70219,0.653734685812146
85970,0.7621431394320342
86026,0.9587105030393135
136103,0.39424506464422154
227070,0.7256525584809078
297647,0.5830212469653914
316317,0.6966332310819203
64986,0.6324312625853925
285772,0.22873892014980146
74774,0.005495229312908143
60946,0.9644597926115512
241524,0.8582343752940512
269741,0.07703671641229275
87269,0.9656642264335585
72127,0.6707379039087641
199508,0.5297909178162109
199246,0.47574195005363495
325036,0.9246193800929672
165392,0.6771364585881777
85147,0.07167322204866665
237247,0.04196699098556561
292257,0.824689011423302
334565,0.3063308052769257
158305,0.621262020814122
260362,0.9062329450288876
62334,0.321724975064456
256140,0.5741197282496189
190517,0.8685473398949884
130833,0.6103750682198844
331880,0.6842877844063459
