index,score
336495,0.36986468938780886
32711,0.038908858234375295
48047,0.09892353727158101
102022,0.8637107853284905
16769,0.6348589495078759
146185,0.4489715264316766
296745,0.11073263451079286
205683,0.7081788584225681
342230,0.14654572143704012
4422,0.21069123209816135
242506,0.7730395016655062
268935,0.22660293204358545
252367,0.008901518715772437
261659,0.18609443513935675
181559,0.7588121271430454
248574,0.8187609387056101
177173,0.2133729792799744
329173,0.6965297250503416
169987,0.40296780021453976
268247,0.3104334079831379
149528,0.046803545552063536
124905,0.1710296027250315
164404,0.9917759753091067
158237,0.8312757588874042
84488,0.272992453469334
171847,0.05837740181041459
130727,0.249760054199522
185025,0.22498447409526318
74663,0.9612040574364379
247359,0.7594802115286899
166804,0.3299866383122871
17393,0.05489583529367484
111934,0.619257767657188
212516,0.004686000338747012
272528,0.34964337467301504
324820,0.9892259630765756
198791,0.9896776257598283
40747,0.43524286278864066
78726,0.2474829215047895
190691,0.735353896531607
299415,0.5277772550200426
287364,0.11377194798351431
260726,0.6752451211020569
219496,0.01406741065547547
185585,0.6157103336658073
300864,0.6907710258388693
91892,0.8064625402262078
4573,0.4021209326834409
222694,0.10656416432993959
163999,0.34559722980220936
104087,0.1813331576867343
232416,0.8425296874117846
257033,0.13861339556241414
351132,0.031559929992284096
72529,0.37849332856578277
265475,0.169862807459962
238731,0.36256280934188984
221025,0.5560344016410411
324619,0.20464083407042175
277091,0.16911003632120744
284134,0.5507461843912904
185944,0.5260647006793759
184488,0.02852061651956264
94732,0.7303103299019515
343623,0.23386717353256675
268767,0.9109659935638068
323912,0.6498296855298568
159720,0.7099008224024691
51675,0.38446374466002975
186017,0.06712836629843612
31388,0.9588986958240021
131150,0.7241281969249299
239142,0.7967141539793364
203598,0.28831134614298887
223903,0.14640457684852362
131599,0.48379660123830853
119714,0.14241488981312456
137986,0.060494570638161736
323265,0.10739221258256959
16093,0.502789958033009
86509,0.9240548017389013
209197,0.028878182810471047
297757,0.3560607486308975
242595,0.1843912904379246
279490,0.7164687505881024
79735,0.30736586559271317
329911,0.7309878239268306
212623,0.9022244387150197
287129,0.523580555921486
226143,0.5644372094773886
65266,0.9454805502757024
179215,0.8289798069142029
176943,0.3227035775448369
64906,0.037262171368349736
227969,0.6475337335566554
121179,0.5718049569979486
72993,0.5279042851497073
29093,0.24729472872010086
292047,0.22870128159286374
322073,0.03089184560663944
297827,0.13735250390500028
317492,0.9190112351092459
87418,0.2581628620358695
186179,0.8776840995916216
103521,0.8994015469446901
303193,0.4406345860699701
185805,0.18334682048290268
50921,0.7137399552101172
134650,0.13994015469446902
29707,0.5750324632553588
40634,0.07210606545345051
214698,0.550736774752056
299299,0.3774864971676986
100806,0.27310536914014716
145852,0.9227656811637842
56900,0.4945424092440296
96588,0.9920770837646085
30889,0.36084084536198885
321604,0.9974311684890002
302459,0.9761277452622467
6085,0.7499294277057418
248604,0.9032877279485104
342588,0.34397877185388714
43624,0.1220053823136421
41026,0.35252272427875114
112589,0.4068822101360634
317806,0.8966162937312984
177187,0.1797052900991776
157048,0.15819485480926662
190408,0.6418973596552309
300653,0.35753806199070326
63831,0.4912584451512129
156808,0.02496377288894744
32210,0.0624705948773924
216841,0.31255057681088505
64606,0.6604625778647647
87998,0.5788151382276003
7217,0.001966614599996236
227062,0.8850988953083538
192270,0.9800609744622392
350740,0.8556843630615202
229538,0.8640683516193989
237049,0.6012006699663135
5030,0.38829817264806066
120038,0.9110553851365338
102173,0.07838229482281649
308568,0.8541694111447767
327660,0.6971225323221107
336881,0.42338671735325667
158561,0.6314056119088394
283453,0.2899392137305456
114817,0.11754521331652144
160425,0.2272992453469334
227806,0.058292715057304705
171422,0.7973634190865122
188957,0.28848071964920863
248861,0.5268645200143026
148026,0.06696840243145077
243112,0.4700350038579521
271357,0.5430773284152286
256719,0.9201968496527844
321355,0.03437341212337919
319759,0.6891619775297815
62640,0.5670248602668574
31091,0.22192634134407288
315339,0.7687487061746052
189488,0.2540884882473606
260037,0.9269906091800441
281904,0.16288085514801362
290679,0.36369196605002163
344058,0.36588441199164423
2123,0.2356267760694055
3957,0.12000112915670813
111696,0.25081393379377837
322662,0.5001129156708132
115393,0.040884882473605964
341783,0.048337316747275906
63697,0.3640024841447579
309266,0.32180025217833147
23801,0.5651523420592055
141142,0.07007358337881325
103685,0.42255866910062667
19410,0.37513408735909065
135789,0.49788283117225285
119279,0.5973803564371342
295807,0.5358224965654816
171617,0.19378211039388749
209379,0.52724090558368
92104,0.6700698195231195
273026,0.36197941170935505
166288,0.6448519863748424
327921,0.0910100306754239
25560,0.6019063929088959
323839,0.5976532359749327
96643,0.1886820859288255
143334,0.7520842350904267
171217,0.37059864124809455
107406,0.02707153207746015
273166,0.5479138829817265
244905,0.30804335961759227
82443,0.45629222575606454
149491,0.43286222406232944
127765,0.8507443024634436
13450,0.46818600974838626
195404,0.3043453713984606
282755,0.6406411728174342
3397,0.03448632779419237
233735,0.6544592280331972
295870,0.27325592336789806
133073,0.4176750663379566
210745,0.38644447371887763
135668,0.8835463048346727
61478,0.7141727986149011
164633,0.07990195155917722
176615,0.42509927169392325
292630,0.384317895251896
147048,0.2661516457459021
309647,0.7719197545966088
262656,0.21590417223403655
55965,0.6412386849088206
156035,0.9516062254173175
276584,0.12926021416338898
86294,0.9038052581064042
159470,0.7106065453450515
194476,0.8437999887084329
84289,0.2137870034062894
251877,0.7151702203737509
31226,0.8879406063571522
293510,0.43153546493027456
140473,0.5639855467941359
264352,0.1989668216120594
53758,0.2653518264109754
222554,0.566253269849634
60932,0.19392325498240398
39182,0.18298925419199427
233074,0.30913487776878634
64110,0.4463838756422079
12738,0.6519656736360728
105363,0.9789318177541073
231337,0.5777236200764063
337263,0.5892974763347574
349472,0.036434123115719745
143838,0.16685172290494382
179970,0.03904059318365734
48503,0.8295632045467377
290379,0.7272804260684645
303346,0.7587086211114666
273147,0.2207783653574722
40979,0.4308673805446299
302728,0.49628319250239944
271296,0.40711745111692416
30982,0.9165835481867625
113785,0.2182377627641756
129627,0.2837570807535239
231461,0.24190300543877147
261523,0.23538212544931028
13870,0.9717616726574703
269179,0.754991813613866
158845,0.656830457120274
73225,0.17498165120349285
44391,0.689086700415906
67929,0.2925550934377176
150273,0.30986882962907203
37245,0.382050172196398
324347,0.894452076707379
191283,0.2994617686357905
46936,0.9159342830795867
139848,0.5374033159568662
181214,0.23596552308184504
292316,0.4590962982479252
74751,0.989649396842125
123629,0.685774507405386
142871,0.008525133146395168
29299,0.2265558838474133
181366,0.17687298868961365
115571,0.2129307262359561
73677,0.4506182132977022
13138,0.6193330447710634
246652,0.7352033423038561
90508,0.3700528821724975
146771,0.6066676703615184
256558,0.26126804298323203
222486,0.3828499915313247
344237,0.4517567796450684
288161,0.2216346425278055
302849,0.5024323917421006
28491,0.22266029320435854
86147,0.14128573310499276
234388,0.18754351958145923
9724,0.6296365997327662
201256,0.607204019797881
199124,0.9821593240115174
261894,0.2224062329450289
23682,0.28581779174586447
209870,0.505862205243051
124082,0.09652407926680091
125807,0.30728117883960326
26936,0.9540009786024803
189533,0.18987711011159833
93970,0.5347874362496942
54828,0.9402111523044206
173585,0.6481453601068935
164877,0.7662175132205431
171606,0.12339800892033799
212324,0.0805465118467358
1513,0.7792592731994655
275282,0.660556674257109
346898,0.5866721869883509
154023,0.14812654082842464
343063,0.28679639422624537
118163,0.6861414833355289
254172,0.4295123924948717
25424,0.26438263356982894
330712,0.4425353331953253
102958,0.16098951766189284
228997,0.7281367032387979
296927,0.6461316973107251
56144,0.5929013681615447
48806,0.7079530270809418
110021,0.07754483693095207
141139,0.6049974593974067
320887,0.7201291002502964
205332,0.7123567382426558
332406,0.29792799744057813
245667,0.8593070741667764
277100,0.2725972486214879
182501,0.18870090520729435
261534,0.6610930236934716
42973,0.2513408735909065
35329,0.6116547791557672
243346,0.17415360295086285
58693,0.8842990759734272
54814,0.229491691288556
273199,0.42928656115324537
218793,0.6895477727383932
288495,0.9039087641379829
239089,0.6943278694694845
70717,0.82455727647402
298597,0.03260439994730602
69891,0.7043303159756855
302685,0.3839509193217532
195796,0.6391356305399251
7275,0.4235749101379453
212472,0.8371850123266273
233486,0.4764947211923895
247048,0.5164480493817867
346048,0.7609481152492613
308611,0.4277433803187986
306391,0.5114797598660067
70163,0.170276831586277
322762,0.6571315655757758
55757,0.11176769482658035
331729,0.38645388335811204
346251,0.6011159832132036
149461,0.18773171236614788
248112,0.7632346575832283
80923,0.3520992905132017
285263,0.5813369215424281
30539,0.6251387921787078
295470,0.16783973502455915
262437,0.5070054764100345
118596,0.7512091386416245
106656,0.10726047763328754
86656,0.8959482093456537
240719,0.5223478931817754
232405,0.2934772380826919
187017,0.705647665468506
256778,0.053202100231477124
300199,0.7012063157498541
247653,0.6670399156896325
116733,0.049588798765455334
351944,0.1496509023844026
65174,0.5772437284754502
334798,0.3268532284472213
165141,0.020343640024841448
173256,0.7811788396032896
260103,0.6751886632666504
265029,0.11407305643901614
246427,0.7532228014377929
30621,0.1577714210437172
340945,0.5371304364190677
166372,0.12962719009353182
264853,0.8873101605284454
343319,0.8827747144174493
263035,0.6374277810188758
205600,0.5200895797655118
165773,0.6508271072887065
75145,0.8266556260232982
156614,0.9322976457082636
352998,0.07575700547641004
206436,0.9630859852833242
253826,0.43592035681351976
50041,0.06738242655776577
20585,0.4416508271072887
124515,0.47470688973784747
164537,0.7149349793928901
205015,0.9155861264279127
308990,0.9174115964393925
81928,0.5777988971902818
123792,0.2910683704386774
41458,0.600165609650526
350397,0.5190074712535522
314403,0.2462408491258445
38066,0.2983326119276587
25972,0.10267798332611927
224505,0.732719197545966
79428,0.005184711218171895
145768,0.8538871219677437
164364,0.5548111485405649
295944,0.18772230272691345
197322,0.8947814140805842
241248,0.1511658543011461
169259,0.5150930613320285
339380,0.22861659483975386
94990,0.18457948322261325
292786,0.5985941998983759
326042,0.09117940418164368
188239,0.6324783107815647
86771,0.3710597135705817
37519,0.08171330711180533
95025,0.014246193800929672
82739,0.44865159869770593
140132,0.9085665355590267
59108,0.6928364416508271
314392,0.6847582663680675
42734,0.24417543331388675
347714,0.7457609575248885
233597,0.6992397011498579
245588,0.23830852325121854
23223,0.887498353313134
263663,0.1885315317010746
243533,0.00273820501721964
141176,0.6704273858140279
191179,0.7897980691420291
173356,0.13521651579878427
252581,0.278158345409037
184301,0.9740764439091405
136834,0.8409770969381034
66453,0.9355533808833769
325514,0.9848410711933304
245146,0.26086342849615146
37225,0.3836874494231891
57115,0.00026346989856408903
318142,0.18732709787906732
133524,0.3137832395505956
261879,0.1975177371699569
330129,0.5607580405367258
349793,0.9439185501627868
158719,0.9279598020211905
316925,0.1450684080772343
193683,0.7263206428665525
127515,0.5932683440916875
156689,0.010425880271750381
61219,0.5082804825263
12561,0.41942055441594367
298081,0.9067598848260158
258091,0.8991286674068916
131797,0.8561924835801795
353814,0.05941246212620208
149927,0.15238910740162223
352494,0.9317048384364943
31909,0.48987522818375145
309474,0.009673109132995841
221450,0.05263752187741122
196114,0.7402751378512148
16860,0.9043133786250636
209216,0.3906694017351375
267627,0.8285846020663568
299935,0.4663981782938442
342801,0.44692963471780495
22043,0.663040819014999
348566,0.668206710954702
351055,0.3751152680806218
187567,0.3523063025763592
295773,0.744137794756949
203855,0.01267478404877957
123608,0.680194591339368
233847,0.8363005062385908
214121,0.04239042475111504
20329,0.41300788527767845
238749,0.30063797354009447
96495,0.9690799254756572
294354,0.8107909742740463
179214,0.6239249487174662
296330,0.14623520334230386
318830,0.6752827596589946
305946,0.6123605020983496
297071,0.28596834597361537
165199,0.17580028981688842
216826,0.2898545269774357
245995,0.11636900841221748
40444,0.9926228428402055
261171,0.9678284434574779
7215,0.06391026968026046
206205,0.3847131000997422
124198,0.4740670342699061
182170,0.7562150667143421
133034,0.5809605359730508
338149,0.9922088187138906
120196,0.18224589269247418
49090,0.45605698477520373
259496,0.9001449084442102
257010,0.8050981425372151
93318,0.22330014867229991
301198,0.808974913901801
321421,0.8001580819391384
134444,0.16774563863221484
114689,0.0862675725012703
218373,0.4268306453130587
281286,0.4835143120612756
67214,0.3123247454692587
264526,0.49150309577130813
279506,0.6929728814197263
10430,0.2088657620866816
240532,0.08948566911944596
297432,0.540188569170258
48852,0.6951559177221145
237740,0.533931159079361
41769,0.028219508064060823
54358,0.13873572087246175
246945,0.7871445508779193
16016,0.44552759847187456
263971,0.7272333778722924
189165,0.29899128667406893
182228,0.4251651391685643
270208,0.1631349154073433
192635,0.5006022169110036
106433,0.8192455351261833
70219,0.6375971545250955
85970,0.7585204283267779
86026,0.9609405875378738
136103,0.3889097991982987
227070,0.7280426068464535
297647,0.583491728927113
316317,0.6903005438771478
64986,0.6157103336658073
285772,0.22207689557182378
74774,0.0056928317368312095
60946,0.966567551800064
241524,0.8453713984605831
269741,0.07586051150798878
87269,0.9650525998833205
72127,0.6764119163671265
199508,0.5143214709148052
199246,0.4939496019722604
325036,0.9269811995408096
165392,0.6582889512016109
85147,0.06902911342379134
237247,0.04366072604776333
292257,0.8067636486817096
334565,0.30625552816305024
158305,0.6211114665863711
260362,0.9120951502719385
62334,0.31722716751039765
256140,0.572313077516608
190517,0.8730357378098124
130833,0.592581440427574
331880,0.6930387488943673
